76	3.0695033789093193E-9
77	5.115838964848866E-9
6065	3.0695033789093193E-9
78	1.0231677929697732E-9
6067	4.092671171879093E-9
6066	2.0463355859395463E-9
6069	1.0231677929697732E-9
7390	4.092671171879093E-9
6061	2.0463355859395463E-9
7392	1.0231677929697732E-9
6060	1.0231677929697732E-9
6063	1.0231677929697732E-9
6062	2.0463355859395463E-9
80	4.092671171879093E-9
82	1.0231677929697732E-9
84	1.0231677929697732E-9
85	1.0231677929697732E-9
87	2.0463355859395463E-9
88	1.0231677929697732E-9
89	1.0231677929697732E-9
6075	4.092671171879093E-9
6070	4.092671171879093E-9
6074	1.0231677929697732E-9
6073	1.0231677929697732E-9
90	1.4324349101576825E-8
91	2.0463355859395463E-9
92	2.0463355859395463E-9
95	1.637068468751637E-8
96	1.0231677929697732E-9
97	1.0231677929697732E-9
98	2.0463355859395463E-9
99	1.0231677929697732E-9
6089	1.0231677929697732E-9
6088	1.0231677929697732E-9
6081	1.0231677929697732E-9
6085	1.7393852480486145E-8
3804	5.115838964848866E-9
3806	3.6834040546911833E-8
3807	1.0231677929697732E-9
3808	7.162174550788412E-9
6090	1.0231677929697732E-9
6091	1.0231677929697732E-9
6096	1.0231677929697732E-9
3814	6.139006757818639E-9
3815	3.7857208339881605E-8
3817	3.0695033789093193E-9
3819	1.0231677929697732E-9
3810	1.0231677929697732E-9
3811	2.0463355859395463E-9
3825	1.0231677929697732E-9
3826	1.0231677929697732E-9
3827	3.0695033789093193E-9
3820	1.0231677929697732E-9
3821	2.0463355859395463E-9
3822	2.0463355859395463E-9
3823	1.0231677929697732E-9
2504	1.0231677929697732E-9
3836	1.0231677929697732E-9
2503	1.0231677929697732E-9
3837	6.139006757818639E-9
2501	1.3301181308607052E-8
3839	2.0463355859395463E-9
2500	4.092671171879093E-9
3830	1.0231677929697732E-9
2509	1.0231677929697732E-9
2508	2.0463355859395463E-9
3832	1.0231677929697732E-9
2507	2.0463355859395463E-9
3833	2.0463355859395463E-9
2506	1.0231677929697732E-9
3834	1.0231677929697732E-9
3835	1.0231677929697732E-9
2514	1.0231677929697732E-9
2513	1.0231677929697732E-9
2511	1.0231677929697732E-9
2519	2.0463355859395463E-9
3845	1.2278013515637277E-8
2526	5.115838964848866E-9
2525	1.4324349101576825E-8
3859	7.162174550788412E-9
3852	6.139006757818639E-9
3854	2.0463355859395463E-9
2529	3.0695033789093193E-9
2527	2.0463355859395463E-9
2540	1.0231677929697732E-9
1205	1.0231677929697732E-9
1204	5.115838964848866E-9
2535	1.0231677929697732E-9
1203	6.139006757818639E-9
2534	2.0463355859395463E-9
1202	1.0231677929697732E-9
2533	1.0231677929697732E-9
1201	1.0231677929697732E-9
2532	1.0231677929697732E-9
1200	1.0231677929697732E-9
3865	2.0463355859395463E-9
1208	2.0463355859395463E-9
2538	6.139006757818639E-9
3868	6.139006757818639E-9
3881	1.0231677929697732E-9
3882	2.0463355859395463E-9
1220	1.0231677929697732E-9
2551	4.092671171879093E-9
2550	1.0231677929697732E-9
1217	1.0231677929697732E-9
2548	2.0463355859395463E-9
6906	1.0231677929697732E-9
1216	9.208510136727958E-9
2547	1.0231677929697732E-9
6908	7.162174550788412E-9
2545	1.0231677929697732E-9
2543	1.0231677929697732E-9
1211	1.0231677929697732E-9
2541	1.0231677929697732E-9
3872	2.0463355859395463E-9
3873	1.0231677929697732E-9
3874	2.0463355859395463E-9
6900	1.0231677929697732E-9
3876	3.171820158206297E-8
3877	1.0231677929697732E-9
6901	1.0231677929697732E-9
1219	1.1254845722667504E-8
3878	5.115838964848866E-9
6904	3.0695033789093193E-9
1218	3.8061841898475564E-7
6903	1.0231677929697732E-9
3890	1.0231677929697732E-9
3891	1.0231677929697732E-9
3892	1.0231677929697732E-9
3893	1.0231677929697732E-9
1231	1.0231677929697732E-9
2562	1.0231677929697732E-9
1228	1.0231677929697732E-9
6917	1.0231677929697732E-9
1227	2.0463355859395463E-9
2558	3.0695033789093193E-9
6916	3.0695033789093193E-9
2556	1.0231677929697732E-9
6918	1.0231677929697732E-9
1223	9.208510136727958E-9
1222	3.0695033789093193E-9
3883	1.0231677929697732E-9
3885	2.0463355859395463E-9
6910	2.0463355859395463E-9
3887	8.185342343758185E-9
3888	1.3301181308607052E-8
3889	7.162174550788412E-9
6915	1.0231677929697732E-9
1229	1.0231677929697732E-9
6914	1.0231677929697732E-9
1242	1.0231677929697732E-9
2573	1.0231677929697732E-9
1241	6.139006757818639E-9
2572	1.0231677929697732E-9
1240	1.0231677929697732E-9
2570	3.0695033789093193E-9
2569	1.0231677929697732E-9
6927	1.0231677929697732E-9
2568	1.0231677929697732E-9
2567	1.0231677929697732E-9
6929	1.0231677929697732E-9
2566	1.0231677929697732E-9
2564	2.0463355859395463E-9
6920	2.0463355859395463E-9
3895	2.0463355859395463E-9
3896	1.0231677929697732E-9
6922	2.0463355859395463E-9
3897	4.092671171879093E-9
6921	1.0231677929697732E-9
3898	5.115838964848866E-9
6924	4.092671171879093E-9
3899	1.2278013515637277E-8
6923	2.0463355859395463E-9
6926	1.0231677929697732E-9
6925	2.0463355859395463E-9
6940	2.0463355859395463E-9
1251	1.0231677929697732E-9
2582	1.0231677929697732E-9
2581	1.0231677929697732E-9
6939	7.162174550788412E-9
1248	1.0231677929697732E-9
1247	1.0231677929697732E-9
2578	3.0695033789093193E-9
1246	2.0463355859395463E-9
1245	1.0231677929697732E-9
2576	5.115838964848866E-9
1244	1.0231677929697732E-9
1243	5.115838964848866E-9
6930	1.0231677929697732E-9
6933	1.0231677929697732E-9
6935	1.0231677929697732E-9
5604	1.0231677929697732E-9
6934	1.0231677929697732E-9
6936	1.0231677929697732E-9
5620	2.0463355859395463E-9
1264	1.0231677929697732E-9
1263	1.0231677929697732E-9
2594	5.627422861333752E-8
1262	3.0695033789093193E-9
2593	2.0463355859395463E-9
1261	2.0463355859395463E-9
2591	1.0231677929697732E-9
2590	3.0695033789093193E-9
5619	1.0231677929697732E-9
1259	1.0231677929697732E-9
1258	1.0231677929697732E-9
2589	1.0231677929697732E-9
2588	1.0231677929697732E-9
2587	1.0231677929697732E-9
1255	2.0463355859395463E-9
2586	2.0463355859395463E-9
1254	1.0231677929697732E-9
2585	4.6042550683639795E-8
6942	2.0463355859395463E-9
6941	1.0231677929697732E-9
5612	1.0231677929697731E-8
6944	1.0231677929697732E-9
5613	1.0231677929697732E-9
6943	1.0231677929697732E-9
5614	3.0695033789093193E-9
6946	2.0463355859395463E-9
5615	1.0231677929697732E-9
6945	1.0231677929697732E-9
6962	3.4030560794174654E-6
4300	4.092671171879093E-9
5631	1.0231677929697732E-9
6961	1.4324349101576825E-8
1275	1.0231677929697732E-9
1272	1.0231677929697732E-9
1271	1.0231677929697732E-9
1270	1.0231677929697732E-9
5629	1.0231677929697732E-9
1268	1.0231677929697732E-9
2599	2.0463355859395463E-9
1267	1.4324349101576825E-8
2598	3.0695033789093193E-9
5621	2.0463355859395463E-9
6953	2.0463355859395463E-9
5622	1.0231677929697732E-9
6952	6.139006757818639E-9
5623	2.0463355859395463E-9
6955	3.0695033789093193E-9
6957	1.0231677929697732E-9
6956	5.115838964848866E-9
5627	4.092671171879093E-9
5628	1.0231677929697732E-9
5640	4.092671171879093E-9
4310	1.0231677929697732E-9
6973	4.092671171879093E-9
1285	1.0231677929697732E-9
1284	3.0695033789093193E-9
1283	2.3532859238304783E-8
1280	3.0695033789093193E-9
1279	5.218155744145843E-8
4301	1.0231677929697732E-9
5632	1.0231677929697732E-9
5633	1.0231677929697732E-9
6963	8.185342343758185E-9
4303	1.0231677929697732E-9
5634	1.0231677929697732E-9
6966	3.0695033789093193E-9
4304	2.0463355859395463E-9
5635	3.0695033789093193E-9
4305	1.0231677929697732E-9
5636	1.0231677929697732E-9
6968	2.0463355859395463E-8
5637	8.185342343758185E-9
6967	3.0695033789093193E-9
4308	1.0231677929697732E-9
5639	1.0231677929697732E-9
6980	1.0231677929697732E-9
5650	2.4556027031274554E-8
4320	1.0231677929697732E-9
5651	1.0231677929697732E-9
6981	2.0463355859395463E-9
4322	3.0695033789093193E-9
1296	2.0463355859395463E-9
1295	1.0231677929697732E-9
1293	3.0695033789093193E-9
1292	2.3532859238304783E-8
1291	1.0231677929697732E-9
1289	2.0463355859395463E-9
1288	1.0231677929697732E-9
5643	1.0231677929697732E-9
6975	1.0231677929697732E-9
4313	3.0695033789093193E-9
5644	1.0231677929697732E-9
6974	4.092671171879093E-9
4314	8.185342343758185E-9
4315	3.0695033789093193E-9
5646	3.0695033789093193E-9
6976	1.0231677929697732E-9
4316	1.944018806642569E-8
6979	1.0231677929697732E-9
4317	3.0695033789093193E-9
6978	1.0231677929697732E-9
4319	1.0231677929697732E-9
6991	1.0231677929697732E-9
5660	1.3301181308607052E-8
6990	3.0695033789093193E-9
5661	4.092671171879093E-9
6993	1.0231677929697732E-9
5662	1.0231677929697732E-9
6992	6.650590654303526E-8
4332	1.0231677929697732E-9
5663	1.0231677929697732E-9
4333	1.0231677929697732E-9
3000	2.0463355859395463E-9
1299	1.0231677929697732E-9
4324	1.0231677929697732E-9
5655	1.0231677929697732E-9
5656	1.0231677929697732E-9
6988	1.0231677929697732E-9
4326	1.0231677929697732E-9
5657	2.0463355859395463E-9
6987	1.0231677929697732E-9
5658	1.0231677929697732E-9
5659	1.0231677929697732E-9
6989	1.0231677929697732E-9
4329	1.0231677929697732E-9
4340	1.0231677929697732E-9
4341	1.0231677929697732E-9
5672	1.0231677929697732E-9
5673	1.0231677929697732E-9
5674	2.0463355859395463E-9
3013	1.6626476635758814E-6
3011	9.208510136727958E-9
3010	5.115838964848866E-9
3008	3.0695033789093193E-9
3007	2.0463355859395463E-9
400	1.0231677929697732E-9
402	2.0463355859395463E-9
3003	3.0695033789093193E-9
6997	7.162174550788412E-9
6996	2.0463355859395463E-9
406	1.0231677929697732E-9
4337	7.571441667976321E-8
5668	2.0463355859395463E-9
6998	1.0231677929697732E-9
4338	1.0231677929697732E-9
5681	1.0231677929697732E-9
4351	1.0231677929697732E-9
3024	1.0231677929697732E-9
3023	2.0463355859395463E-9
3022	1.0231677929697732E-9
3020	2.0463355859395463E-9
3019	1.0231677929697732E-9
3018	5.115838964848866E-9
411	2.0463355859395463E-9
3016	5.115838964848866E-9
413	2.0463355859395463E-9
3015	5.115838964848866E-9
414	1.0231677929697731E-8
3014	1.0231677929697732E-9
415	4.092671171879093E-9
4346	1.0231677929697732E-9
417	1.0231677929697732E-9
4347	1.0231677929697732E-9
5678	1.0231677929697732E-9
418	6.139006757818639E-9
4348	1.0231677929697732E-9
419	1.0231677929697732E-9
5690	8.185342343758185E-9
4360	1.0231677929697732E-9
5691	1.0231677929697732E-9
5692	1.0231677929697732E-9
4362	1.0231677929697732E-9
4364	1.0231677929697732E-9
5695	1.0231677929697732E-9
4365	2.0463355859395463E-9
5696	1.0231677929697732E-9
3035	4.092671171879093E-9
3034	2.0463355859395463E-9
3032	1.0231677929697732E-9
421	3.0695033789093193E-9
3029	6.650590654303526E-8
423	1.0231677929697732E-9
3027	1.0231677929697732E-9
425	1.0231677929697732E-9
427	1.0231677929697732E-9
5688	1.0231677929697732E-9
428	2.0463355859395463E-9
5689	1.0231677929697732E-9
429	4.092671171879093E-9
4359	1.0231677929697732E-9
4370	1.0231677929697732E-9
4371	7.162174550788412E-9
4372	1.0231677929697732E-9
4375	1.0231677929697732E-9
7402	1.0231677929697732E-9
3045	2.0463355859395463E-9
3044	1.0231677929697732E-9
3043	2.0463355859395463E-9
3040	1.0231677929697732E-9
430	1.0231677929697732E-9
432	1.0231677929697732E-9
433	1.0231677929697732E-9
434	1.0231677929697732E-9
3038	9.208510136727958E-9
3037	2.0463355859395463E-9
436	1.0231677929697732E-9
437	2.0463355859395463E-9
4367	8.185342343758185E-9
438	2.0463355859395463E-9
5699	1.0231677929697732E-9
439	2.0463355859395463E-9
4386	1.0231677929697732E-9
3057	1.0231677929697732E-9
3056	1.0231677929697732E-9
3055	3.0695033789093193E-9
3054	1.0231677929697732E-9
3053	1.0231677929697732E-9
440	1.0231677929697732E-9
442	2.0463355859395463E-9
443	3.0695033789093193E-9
444	2.0463355859395463E-9
446	7.162174550788412E-9
447	1.0231677929697732E-9
3047	1.0231677929697732E-9
448	1.0231677929697732E-9
449	2.0463355859395463E-9
7407	2.0463355859395463E-9
4393	1.0231677929697732E-9
4396	1.0231677929697732E-9
4397	1.0231677929697732E-9
4398	1.0231677929697732E-9
7424	3.0695033789093193E-9
4399	3.581087275394206E-8
7423	4.092671171879093E-9
3065	1.0231677929697732E-9
3064	1.0231677929697732E-9
3063	6.139006757818639E-9
3062	3.0695033789093193E-9
4390	1.0231677929697732E-9
454	1.0231677929697732E-9
455	1.0231677929697732E-9
456	8.185342343758185E-9
458	1.0231677929697732E-9
3058	5.115838964848866E-9
7417	2.0463355859395463E-9
3071	1.0231677929697732E-9
7431	9.208510136727958E-9
7430	1.0231677929697732E-9
6101	1.0231677929697732E-9
7432	1.0231677929697732E-9
7435	2.0463355859395463E-9
6103	3.0695033789093193E-9
3079	1.0231677929697732E-9
3078	2.0463355859395463E-9
460	2.0463355859395463E-9
3073	1.0231677929697732E-9
461	6.139006757818639E-9
462	1.0231677929697732E-9
464	2.0463355859395463E-9
466	1.0231677929697732E-9
469	8.185342343758185E-9
3069	1.0231677929697732E-9
7425	2.0463355859395463E-9
7428	4.092671171879093E-9
7429	3.0695033789093193E-9
6111	1.0231677929697732E-9
7442	8.185342343758185E-9
6110	1.0231677929697732E-9
6113	1.0231677929697732E-9
7444	3.0695033789093193E-9
6112	2.0463355859395463E-9
7443	2.0463355859395463E-9
6115	1.0231677929697732E-9
6114	2.0463355859395463E-9
3088	1.0231677929697732E-9
3087	2.0463355859395463E-9
3085	2.0463355859395463E-9
471	2.547687804494735E-7
3084	6.139006757818639E-9
473	1.0231677929697732E-9
476	1.0231677929697732E-9
479	5.218155744145843E-8
7437	1.0231677929697732E-9
7436	1.0231677929697732E-9
7439	1.0231677929697732E-9
6107	1.0231677929697732E-9
7438	4.092671171879093E-9
7451	1.0231677929697732E-9
7450	1.0231677929697732E-9
7453	2.0463355859395463E-9
6121	2.0463355859395463E-9
7455	2.7625530410183875E-8
7454	6.415262061920478E-7
7457	1.0231677929697732E-9
3097	3.0695033789093193E-9
482	1.2278013515637277E-8
3095	1.0231677929697732E-9
483	1.0231677929697732E-9
484	2.0463355859395463E-9
486	2.967186599612342E-8
488	2.1486523652365237E-8
489	1.0231677929697732E-9
6116	2.0463355859395463E-9
6118	1.637068468751637E-8
7449	1.0231677929697732E-9
6131	3.0695033789093193E-9
7462	4.092671171879093E-9
7464	1.0231677929697732E-9
6132	1.0231677929697732E-9
7463	1.0231677929697732E-9
7466	4.092671171879093E-9
7465	2.0463355859395463E-9
7468	3.0695033789093193E-9
7467	1.0231677929697732E-9
490	1.0231677929697732E-9
492	1.0231677929697732E-9
494	1.0231677929697732E-9
496	2.0463355859395463E-9
6128	1.0231677929697732E-9
7459	1.0231677929697732E-9
7458	5.115838964848866E-9
7473	3.0695033789093193E-9
6141	2.0463355859395463E-9
7472	1.0231677929697732E-9
7475	1.0231677929697732E-9
7477	3.0695033789093193E-9
6145	1.0231677929697732E-9
7476	1.0231677929697732E-9
6148	1.0231677929697732E-9
7479	1.0231677929697732E-9
6147	3.0695033789093193E-9
7478	5.115838964848866E-9
6140	1.3301181308607052E-8
6138	1.0231677929697732E-9
7469	1.0231677929697732E-9
6153	1.0231677929697732E-9
7484	1.0231677929697732E-9
6152	1.0231677929697732E-9
7483	1.0231677929697732E-9
7486	2.0463355859395463E-9
7485	1.0231677929697732E-9
6157	1.0231677929697732E-9
7487	2.0463355859395463E-9
7489	1.0231677929697732E-9
7480	2.0463355859395463E-9
6151	1.0231677929697732E-9
7482	1.0231677929697732E-9
7481	2.0463355859395463E-9
6149	1.1254845722667504E-8
7495	1.0231677929697732E-9
6163	4.092671171879093E-9
7497	6.139006757818639E-9
7496	1.0231677929697732E-9
7498	1.0231677929697732E-9
6169	1.0231677929697732E-9
7490	2.250969144533501E-8
6162	1.0231677929697732E-9
6175	5.115838964848866E-9
6179	1.0231677929697732E-9
6170	3.0695033789093193E-9
6173	1.0231677929697732E-9
6188	1.0231677929697732E-9
6187	1.0231677929697732E-9
6189	1.0231677929697732E-9
6180	1.3301181308607052E-8
6181	1.0231677929697732E-9
6184	1.0231677929697732E-9
3903	2.0463355859395463E-9
3900	1.0231677929697732E-9
3901	1.0231677929697732E-9
6197	1.0231677929697732E-9
6196	3.0695033789093193E-9
6199	2.0463355859395463E-9
6191	1.0231677929697732E-9
6190	3.0695033789093193E-9
3913	2.0463355859395463E-9
3917	1.0231677929697732E-9
3918	3.581087275394206E-8
3911	1.0231677929697732E-9
3912	1.0231677929697732E-9
3924	2.0463355859395463E-9
3925	1.0231677929697732E-9
3926	1.0231677929697732E-9
3928	1.0231677929697732E-9
3929	1.0231677929697732E-9
3920	1.0231677929697732E-9
3921	8.185342343758185E-9
3935	6.139006757818639E-9
3936	1.0231677929697732E-9
2600	1.0231677929697732E-9
3938	1.0231677929697732E-9
3939	2.4556027031274554E-8
2609	2.0463355859395463E-9
2607	1.0231677929697732E-9
3931	1.0231677929697732E-9
2606	1.0231677929697732E-9
2605	1.0231677929697732E-9
3933	1.0231677929697732E-9
3934	1.0231677929697732E-9
2614	2.0463355859395463E-9
3947	1.0231677929697732E-9
3948	1.0231677929697732E-9
3949	1.0231677929697732E-9
2610	1.0231677929697732E-9
3940	1.3945777018178008E-6
3942	1.0231677929697732E-9
3943	1.2278013515637277E-8
2616	5.115838964848866E-9
3944	2.0463355859395463E-9
2615	1.0231677929697732E-9
2625	1.0231677929697732E-9
3957	5.115838964848866E-9
2624	1.0231677929697732E-9
2623	1.0231677929697732E-9
3959	2.0463355859395463E-9
2621	1.0231677929697732E-9
3950	4.092671171879093E-9
3951	2.864869820315365E-8
3952	3.274136937503274E-8
2629	1.2278013515637277E-8
3953	4.092671171879093E-9
3954	1.0231677929697732E-9
2626	3.0695033789093193E-9
3956	3.0695033789093193E-9
2636	7.162174550788412E-9
3968	9.9247275918068E-8
1304	2.0463355859395463E-9
2635	2.0463355859395463E-9
3969	5.013522185551889E-8
1302	6.036689978521662E-8
2632	1.0231677929697732E-9
2631	2.0463355859395463E-9
2630	1.0231677929697732E-9
3960	1.0231677929697732E-9
3961	1.0231677929697732E-9
3963	2.0463355859395463E-9
1309	1.4324349101576825E-8
1308	1.0231677929697732E-9
2639	7.162174550788412E-9
2638	1.0231677929697732E-9
2637	2.0463355859395463E-9
3967	2.0463355859395463E-8
3980	4.092671171879093E-9
2650	1.0231677929697732E-9
2647	1.8417020273455917E-8
3979	1.0231677929697732E-9
1313	3.0695033789093193E-9
2643	3.0695033789093193E-9
1311	1.2278013515637277E-8
2642	1.0231677929697732E-9
3972	1.0231677929697732E-9
2649	1.0231677929697732E-9
3990	1.0231677929697731E-8
3991	1.0231677929697732E-9
3992	1.0231677929697732E-9
2661	1.0231677929697732E-9
1327	1.0231677929697732E-9
2658	2.0463355859395463E-9
2657	1.0231677929697731E-8
2656	2.0463355859395463E-9
2655	1.0231677929697732E-9
2654	4.092671171879093E-9
2653	1.0231677929697732E-9
2651	2.0463355859395463E-9
3982	1.0231677929697732E-9
3984	5.115838964848866E-9
3987	1.0231677929697732E-9
3988	3.0695033789093193E-9
1328	1.0231677929697732E-9
2659	1.0231677929697732E-9
3989	7.162174550788412E-9
1340	3.069503378909319E-8
2671	2.0463355859395463E-9
2670	1.3301181308607052E-8
1338	1.637068468751637E-8
2669	1.0231677929697732E-9
1336	3.0695033789093193E-9
2667	4.501938289067002E-8
1334	1.0231677929697732E-9
2664	2.0463355859395463E-9
1332	3.0695033789093193E-9
2662	2.0463355859395463E-9
3994	1.0231677929697732E-9
3995	1.0231677929697732E-9
3996	1.0231677929697732E-9
3997	1.0231677929697732E-9
3998	1.0231677929697731E-8
3999	1.0231677929697732E-9
1339	5.115838964848866E-9
1352	1.0231677929697732E-9
2683	1.0231677929697732E-9
2682	2.0463355859395463E-9
2681	1.0231677929697732E-9
1349	8.185342343758185E-9
5706	2.0463355859395463E-9
2677	1.0231677929697732E-9
1345	1.0231677929697732E-9
2676	3.0695033789093193E-9
2675	2.0463355859395463E-9
1343	1.0231677929697732E-9
2673	1.0231677929697732E-9
5700	1.0231677929697732E-9
5701	1.0231677929697732E-9
5704	1.8417020273455917E-8
1363	1.0231677929697732E-9
1362	1.0231677929697732E-9
2693	1.0231677929697732E-9
1361	2.0463355859395463E-9
2692	1.0231677929697732E-9
2691	1.0231677929697732E-9
2690	1.0231677929697732E-9
5717	2.0463355859395463E-8
1359	1.0231677929697732E-9
2689	1.0231677929697732E-9
1357	2.0463355859395463E-9
2688	1.0231677929697732E-9
1356	1.0231677929697732E-9
2687	3.0695033789093193E-9
2686	5.115838964848866E-9
1354	2.0463355859395463E-9
1353	1.0231677929697732E-9
2684	2.0463355859395463E-9
5713	1.0231677929697732E-9
5714	1.0231677929697732E-9
1374	7.673758447273299E-8
1373	2.0463355859395463E-9
1372	1.0231677929697732E-9
1368	1.0231677929697732E-9
1367	1.4324349101576825E-8
2697	1.0231677929697732E-9
2696	1.0231677929697732E-9
2695	1.0231677929697732E-9
5720	3.0695033789093193E-9
5727	3.0695033789093193E-9
1384	1.0231677929697732E-9
1381	1.0231677929697732E-9
1379	1.0231677929697732E-9
1378	1.0231677929697732E-9
1376	5.115838964848866E-9
1375	1.0231677929697732E-9
4401	1.944018806642569E-8
5736	1.0231677929697732E-9
4420	2.0463355859395463E-9
5751	3.274136937503274E-8
4421	1.0231677929697732E-9
5752	1.0231677929697732E-9
1395	1.0231677929697732E-9
1394	1.0231677929697732E-9
1392	2.0463355859395463E-9
1391	2.1486523652365237E-8
1390	1.0231677929697732E-9
1388	3.857342579496045E-7
1387	8.185342343758185E-9
1386	2.0463355859395463E-9
4413	1.0231677929697732E-9
5744	1.0231677929697732E-9
5745	3.0695033789093193E-9
5747	1.0231677929697732E-9
4417	1.0231677929697732E-9
5748	1.0231677929697732E-9
5760	1.0231677929697731E-8
4430	1.0231677929697732E-9
5761	4.092671171879093E-9
4431	5.115838964848866E-9
5762	5.115838964848866E-9
4432	3.0695033789093193E-9
5763	1.0231677929697732E-9
3100	1.0231677929697732E-9
1398	1.0231677929697732E-9
4422	4.092671171879093E-9
4423	1.0231677929697732E-9
5755	1.0231677929697732E-9
4425	2.0463355859395463E-9
4426	1.0231677929697732E-9
5757	9.208510136727958E-9
4427	1.0231677929697732E-9
5758	1.0231677929697732E-9
4428	1.0231677929697732E-9
5759	9.208510136727958E-9
4429	1.0231677929697732E-9
5770	2.557919482424433E-8
4440	1.944018806642569E-8
5771	5.115838964848866E-9
4441	3.0695033789093193E-9
4442	1.0231677929697732E-9
5773	6.139006757818639E-9
4443	1.0231677929697732E-9
3109	1.0231677929697732E-9
3108	1.0231677929697732E-9
3106	1.1254845722667504E-8
3104	1.0231677929697732E-9
501	4.092671171879093E-9
503	2.0463355859395463E-9
4433	1.0231677929697732E-9
504	1.0231677929697732E-9
5766	1.1254845722667504E-8
506	1.0231677929697732E-9
4436	1.5347516894546596E-8
5767	3.0695033789093193E-9
507	1.0231677929697732E-9
508	1.0231677929697732E-9
509	7.162174550788412E-9
4439	2.0463355859395463E-9
4450	2.0463355859395463E-9
4451	7.162174550788412E-9
4453	2.0463355859395463E-9
3123	1.1254845722667504E-8
3122	5.115838964848866E-9
510	1.0231677929697732E-9
3116	1.0231677929697732E-9
3115	1.0231677929697732E-9
512	1.0231677929697732E-9
513	2.1486523652365237E-8
514	7.162174550788412E-9
4444	2.0463355859395463E-9
5775	1.0231677929697732E-9
515	1.1254845722667504E-8
4445	2.0463355859395463E-9
516	8.185342343758185E-9
4446	4.19498795117607E-8
517	1.2278013515637277E-8
518	2.0463355859395463E-9
4449	1.0231677929697732E-9
4460	1.0231677929697732E-9
5791	1.0231677929697732E-9
4461	4.092671171879093E-9
5792	1.0231677929697732E-9
4463	1.0231677929697732E-9
5795	1.0231677929697732E-9
4465	5.115838964848866E-9
5796	1.0231677929697732E-9
3132	1.0129361150400754E-7
3130	2.0463355859395463E-9
3129	2.0463355859395463E-9
520	9.208510136727958E-9
521	1.0231677929697732E-9
522	4.133597883597884E-7
523	1.0231677929697732E-9
3125	6.139006757818639E-9
524	1.0231677929697732E-9
4455	1.0231677929697732E-9
526	1.0231677929697732E-9
5787	1.0231677929697732E-9
527	1.0231677929697732E-9
5788	3.0695033789093193E-9
528	1.0231677929697732E-9
529	2.0463355859395463E-9
4459	1.0231677929697732E-9
4472	1.0231677929697732E-9
4473	4.092671171879093E-9
3142	2.0463355859395463E-9
3140	1.0231677929697732E-9
530	3.0695033789093193E-9
531	1.0231677929697732E-9
3139	1.0231677929697732E-9
532	1.0231677929697732E-9
534	1.0231677929697732E-9
535	1.0231677929697732E-9
4466	1.0231677929697732E-9
5797	1.0231677929697732E-9
4467	1.0231677929697732E-9
4468	1.0231677929697732E-9
4469	1.3301181308607052E-8
4481	3.0695033789093193E-9
7510	3.0695033789093193E-9
4485	1.0231677929697732E-9
7512	8.185342343758185E-9
7511	1.0231677929697732E-9
3155	1.0231677929697732E-9
3154	1.0231677929697732E-9
3153	1.0231677929697732E-9
3150	2.0463355859395463E-9
540	1.4324349101576825E-8
541	2.0463355859395463E-9
542	1.0231677929697732E-9
543	1.0231677929697732E-9
3149	1.0231677929697732E-9
3148	2.0463355859395463E-9
545	1.2278013515637277E-8
3147	1.0231677929697732E-9
547	3.069503378909319E-8
4477	1.0231677929697732E-9
7503	6.139006757818639E-9
4478	3.0695033789093193E-9
7502	1.0231677929697732E-9
7505	1.0231677929697732E-9
7504	2.0463355859395463E-9
7507	5.832056419927707E-8
7506	1.0231677929697732E-9
7509	2.0463355859395463E-9
7508	1.0231677929697732E-9
4493	2.0463355859395463E-9
4494	3.7857208339881605E-8
4495	1.0231677929697732E-9
7523	3.0695033789093193E-9
4498	1.3301181308607052E-8
7522	1.0231677929697732E-9
3167	7.162174550788412E-9
3166	1.0231677929697732E-9
3165	1.0231677929697732E-9
3164	2.0463355859395463E-9
3163	2.0463355859395463E-9
3162	3.0695033789093193E-9
552	2.0463355859395463E-9
554	3.0695033789093193E-9
3158	2.0463355859395463E-9
3157	1.0231677929697732E-9
7514	8.185342343758185E-9
7513	7.162174550788412E-9
7516	2.0463355859395463E-9
7515	3.0695033789093193E-9
7519	1.0231677929697732E-9
3170	7.162174550788412E-9
7530	3.0695033789093193E-9
6201	2.1486523652365237E-8
7532	4.092671171879093E-9
7531	1.0231677929697732E-9
6203	1.0231677929697732E-9
6202	1.0231677929697732E-9
3178	7.162174550788412E-9
3177	2.0463355859395463E-9
3176	3.0695033789093193E-9
3174	1.0231677929697731E-8
3173	1.0231677929697732E-9
3172	1.0231677929697732E-9
561	1.0231677929697732E-9
562	3.0695033789093193E-9
565	1.0231677929697732E-9
566	1.0231677929697732E-9
3169	1.0231677929697732E-9
568	1.0231677929697732E-9
3168	3.0695033789093193E-9
4499	1.0231677929697732E-9
7525	1.0231677929697732E-9
7524	9.208510136727958E-9
7527	2.0463355859395463E-9
7526	1.0231677929697732E-9
3181	1.1254845722667504E-8
3180	6.139006757818639E-9
6210	1.0231677929697732E-9
7543	1.0231677929697732E-9
6211	2.0463355859395463E-9
7542	3.0695033789093193E-9
6214	1.0231677929697732E-9
6213	1.0231677929697732E-9
3189	1.0231677929697732E-9
3188	6.139006757818639E-9
3185	5.115838964848866E-9
3183	2.0463355859395463E-9
574	1.0231677929697732E-9
578	1.0231677929697732E-9
579	1.0231677929697732E-9
7536	1.0231677929697732E-9
7535	1.0231677929697732E-9
6207	2.0463355859395463E-9
6208	1.0231677929697732E-9
