2522	1.8417020273455917E-8
2521	1.0231677929697732E-9
2520	1.4324349101576825E-8
3850	1.0231677929697732E-9
3851	4.2973047304730474E-8
3853	2.0463355859395463E-9
3855	3.0695033789093193E-9
2528	3.0695033789093193E-9
3856	1.0231677929697732E-9
3857	1.0231677929697732E-9
3870	4.092671171879093E-9
3871	2.0463355859395463E-9
1206	3.0695033789093193E-9
2537	1.0231677929697732E-9
3869	2.0463355859395463E-9
2536	1.0231677929697732E-9
2531	1.0231677929697732E-9
2530	3.0695033789093193E-9
3861	1.0231677929697732E-9
3862	2.0463355859395463E-9
3863	1.0231677929697732E-9
3864	1.0231677929697732E-9
1209	1.0231677929697732E-9
3866	1.0231677929697732E-9
2539	2.0463355859395463E-9
3867	1.0231677929697732E-9
1207	1.0231677929697732E-9
3880	5.115838964848866E-9
6905	5.115838964848866E-9
1215	1.0231677929697732E-9
2546	3.0695033789093193E-9
1214	3.0695033789093193E-9
6907	1.0231677929697732E-9
1213	5.627422861333752E-8
2544	2.0463355859395463E-9
1212	6.139006757818639E-9
6909	1.0231677929697732E-9
2542	1.4324349101576825E-8
1210	1.0231677929697732E-9
3875	1.0231677929697732E-9
6902	1.0231677929697732E-9
2549	6.139006757818639E-9
3879	1.0231677929697732E-9
1230	2.0463355859395463E-9
2561	1.0231677929697732E-9
2560	1.1254845722667504E-8
2559	1.0231677929697732E-9
1226	2.0463355859395463E-9
2557	1.0231677929697732E-9
6919	1.0231677929697732E-9
1225	1.0231677929697732E-9
1224	1.0231677929697732E-9
2555	1.0231677929697732E-9
2554	1.0231677929697732E-9
2553	2.0463355859395463E-9
1221	1.0231677929697732E-9
2552	1.0231677929697732E-9
3884	1.1254845722667504E-8
6911	5.115838964848866E-8
3886	5.525106082036775E-8
6913	1.0231677929697732E-9
6912	1.0231677929697732E-9
2571	1.6063734349625438E-7
1239	1.0231677929697732E-9
6928	1.0231677929697732E-9
1238	1.0231677929697732E-9
1237	1.0231677929697732E-9
1236	9.208510136727958E-9
1235	1.0231677929697732E-9
1234	2.0463355859395463E-9
2565	1.0231677929697732E-9
1233	2.0463355859395463E-9
1232	1.0231677929697732E-9
2563	6.139006757818639E-9
3894	1.0231677929697732E-9
1253	2.0463355859395463E-9
2584	1.0231677929697732E-9
1252	1.4324349101576825E-8
2583	1.0231677929697732E-9
1250	2.0463355859395463E-9
2580	2.0463355859395463E-9
5607	2.0463355859395463E-9
1249	7.162174550788412E-9
5608	1.0231677929697732E-9
6938	1.0231677929697732E-9
2579	4.092671171879093E-9
5609	4.092671171879093E-9
2577	1.0231677929697732E-9
2575	1.0231677929697732E-9
2574	3.0695033789093193E-9
6931	2.0463355859395463E-9
5600	1.0231677929697732E-9
5601	1.0231677929697732E-9
5602	7.162174550788412E-9
6932	1.0231677929697732E-9
5603	1.0231677929697732E-9
5605	2.557919482424433E-8
6937	1.0231677929697732E-9
5606	1.0231677929697732E-9
6951	1.0231677929697732E-9
6950	1.0231677929697732E-9
2595	1.0231677929697732E-9
2592	8.185342343758185E-9
1260	2.0463355859395463E-9
5618	1.0231677929697731E-8
6949	1.0231677929697732E-9
1257	1.2278013515637277E-8
1256	1.0231677929697732E-9
5610	4.501938289067002E-8
5611	5.115838964848866E-9
5616	1.0231677929697732E-9
6948	9.208510136727958E-9
5617	5.115838964848866E-9
6947	9.208510136727958E-9
6960	1.0231677929697732E-9
5630	4.092671171879093E-9
1274	1.0231677929697732E-9
1273	3.0695033789093193E-9
1269	1.0231677929697732E-9
1266	1.0231677929697732E-9
2597	1.0231677929697732E-9
1265	1.0231677929697732E-9
2596	1.3301181308607052E-8
5624	1.0231677929697732E-9
6954	2.0463355859395463E-9
5625	4.501938289067002E-8
5626	4.092671171879093E-9
6959	3.0695033789093193E-9
6958	2.0463355859395463E-9
6971	3.0695033789093193E-9
6970	1.0231677929697732E-9
5641	1.0231677929697732E-9
4311	2.0463355859395463E-9
5642	1.7393852480486145E-8
6972	1.0231677929697732E-9
1286	1.0231677929697732E-9
1282	6.85522421289748E-8
1281	1.0231677929697732E-9
4309	2.0463355859395463E-9
1278	1.0231677929697732E-9
1277	2.0463355859395463E-9
1276	1.0231677929697732E-9
6964	1.0231677929697732E-9
4302	1.4324349101576825E-8
6965	1.0231677929697732E-9
4306	1.0231677929697732E-9
4307	3.0695033789093193E-9
5638	1.0231677929697732E-9
6969	5.115838964848866E-9
6982	1.0231677929697732E-9
4321	1.0231677929697732E-9
5652	3.0695033789093193E-9
6984	1.0231677929697731E-8
5653	1.0231677929697732E-9
6983	2.0463355859395463E-9
1297	1.0231677929697732E-9
1294	1.5347516894546596E-8
1290	1.0231677929697732E-9
1287	2.0463355859395463E-9
4312	1.0231677929697732E-9
5645	1.0231677929697732E-9
6977	1.0231677929697732E-9
5647	1.0231677929697732E-9
5648	1.0231677929697732E-9
4318	9.208510136727958E-9
5649	2.1486523652365237E-8
4330	7.162174550788412E-9
4331	4.092671171879093E-9
6995	4.092671171879093E-9
5664	1.0231677929697732E-9
6994	3.0695033789093193E-9
3002	3.0695033789093193E-9
3001	1.0231677929697732E-9
1298	2.0463355859395463E-9
4323	5.115838964848866E-9
5654	1.0231677929697732E-9
6986	5.115838964848866E-9
6985	5.115838964848866E-9
4325	2.0463355859395463E-9
4327	1.0231677929697732E-9
4328	9.208510136727958E-9
5670	1.0231677929697732E-9
5671	1.0231677929697732E-9
4342	5.115838964848866E-9
4343	1.0231677929697732E-9
4344	3.0695033789093193E-9
5675	3.0695033789093193E-9
3012	9.208510136727958E-9
3009	1.0231677929697732E-9
3006	2.0463355859395463E-9
401	2.0463355859395463E-9
3005	2.0463355859395463E-9
3004	1.0231677929697732E-9
403	1.0231677929697732E-9
404	1.0231677929697732E-9
4334	1.0231677929697732E-9
5665	6.139006757818639E-9
405	8.185342343758185E-9
4335	4.092671171879093E-9
5666	1.0231677929697732E-9
4336	1.0231677929697732E-9
5667	1.0231677929697732E-9
6999	1.0231677929697732E-9
407	3.0695033789093193E-9
408	1.0231677929697732E-9
5669	6.139006757818639E-9
409	1.0231677929697732E-9
4339	1.0231677929697732E-9
5680	1.0231677929697732E-9
4350	1.0231677929697732E-9
5682	9.208510136727958E-9
4352	2.0463355859395463E-9
5683	1.0231677929697732E-9
4353	9.208510136727958E-9
5684	2.0463355859395463E-9
4354	5.115838964848866E-9
5685	1.0231677929697732E-9
4355	1.0231677929697732E-9
5686	4.092671171879093E-9
3021	2.0463355859395463E-9
410	1.0231677929697731E-8
3017	4.092671171879093E-9
412	4.2973047304730474E-8
4345	3.0695033789093193E-9
5676	4.6042550683639795E-8
416	2.0463355859395463E-9
5677	1.0231677929697732E-9
5679	4.092671171879093E-9
4349	1.0231677929697732E-9
4361	1.0231677929697732E-9
5693	5.115838964848866E-9
4363	1.0231677929697732E-9
5694	3.0695033789093193E-9
4366	1.289191419141914E-7
5697	4.092671171879093E-9
3033	1.0231677929697732E-9
3031	1.0231677929697732E-9
3030	1.0231677929697732E-9
420	1.0231677929697732E-9
422	1.0231677929697732E-9
3028	1.0231677929697732E-9
424	1.0231677929697732E-9
3026	2.0463355859395463E-9
3025	1.0231677929697732E-9
426	1.0231677929697732E-9
4356	1.0231677929697732E-9
5687	1.5347516894546596E-8
4357	4.092671171879093E-9
4358	1.0231677929697732E-9
4373	1.5347516894546596E-8
4374	2.0463355859395463E-9
7400	1.0231677929697732E-9
4376	1.0231677929697732E-9
4377	1.145947928126146E-7
7401	1.0231677929697732E-9
3046	3.0695033789093193E-9
3042	1.0231677929697732E-9
3041	4.092671171879093E-9
431	1.0231677929697732E-9
3039	1.0231677929697732E-9
435	1.0231677929697732E-9
3036	1.0231677929697732E-9
5698	1.0231677929697732E-9
4368	2.0463355859395463E-9
4369	2.0463355859395463E-9
4381	3.274136937503274E-8
4382	1.0231677929697732E-9
4383	2.0463355859395463E-9
4384	1.0231677929697732E-9
4385	5.115838964848866E-9
7411	2.967186599612342E-8
7410	2.0463355859395463E-9
4387	2.0463355859395463E-9
7413	6.139006757818639E-9
4388	1.289191419141914E-7
7412	1.0231677929697732E-9
3052	2.0463355859395463E-9
3051	1.0231677929697732E-9
3050	1.3301181308607052E-8
4380	1.0231677929697732E-9
441	6.139006757818639E-9
445	1.0231677929697731E-8
3049	1.0231677929697732E-9
3048	1.0231677929697732E-9
4378	2.0463355859395463E-9
7404	2.2509691445335009E-7
4379	1.0231677929697732E-9
7403	1.0231677929697732E-9
7406	1.0231677929697732E-9
7405	1.8417020273455917E-8
7408	2.0463355859395463E-9
7409	1.0231677929697732E-9
3060	1.0231677929697732E-9
4392	2.0463355859395463E-9
4394	2.0463355859395463E-9
7420	7.162174550788412E-9
4395	4.092671171879093E-9
7422	2.0463355859395463E-9
7421	1.0231677929697732E-9
3068	1.8417020273455917E-8
3067	2.0463355859395463E-9
3066	2.0463355859395463E-9
450	4.7065718476609566E-8
3061	3.0695033789093193E-9
4391	1.0231677929697732E-9
451	2.0463355859395463E-9
452	2.0463355859395463E-9
453	3.0695033789093193E-9
457	1.0231677929697732E-9
3059	1.0231677929697732E-9
459	1.0231677929697732E-9
4389	1.0231677929697732E-9
7415	1.0231677929697732E-9
7414	1.1254845722667504E-8
7416	7.162174550788412E-9
7419	1.0231677929697732E-9
7418	1.0231677929697731E-8
3070	2.0463355859395463E-9
6100	1.4324349101576825E-8
6102	2.7625530410183875E-8
7433	1.6984585363298234E-7
6104	1.0231677929697732E-9
7434	2.0463355859395463E-9
3077	1.0231677929697732E-9
3076	3.0695033789093193E-9
3075	1.0231677929697732E-9
3074	1.0231677929697732E-9
3072	1.1254845722667504E-7
463	1.0231677929697732E-9
465	1.0231677929697732E-9
467	1.0231677929697732E-9
468	1.0231677929697732E-9
7426	1.0231677929697732E-9
7427	5.115838964848866E-9
3082	3.0695033789093193E-9
7440	1.0231677929697732E-9
3081	1.0231677929697732E-9
3080	1.0231677929697732E-9
7441	2.0463355859395463E-9
7446	1.0231677929697732E-9
7445	1.0231677929697732E-9
3089	1.0231677929697732E-9
3086	2.0463355859395463E-9
470	5.115838964848866E-9
472	1.0231677929697732E-9
3083	3.0695033789093193E-9
474	2.0463355859395463E-9
475	1.944018806642569E-8
477	4.092671171879093E-9
478	2.0463355859395463E-9
6106	2.0463355859395463E-9
6105	1.1254845722667504E-8
6108	1.8417020273455917E-8
6109	1.0231677929697732E-9
3093	1.0231677929697732E-9
6120	1.0231677929697732E-9
3092	2.557919482424433E-8
3091	6.139006757818639E-9
6122	2.0463355859395463E-9
3090	1.0231677929697732E-9
7452	2.0463355859395463E-9
6124	1.1152528943370528E-7
6123	1.0231677929697732E-9
6126	1.0231677929697732E-9
6125	6.139006757818639E-9
7456	1.0231677929697732E-9
3099	1.0231677929697732E-9
3098	1.0231677929697732E-9
480	3.274136937503274E-8
481	1.0231677929697732E-9
3096	1.0231677929697732E-9
3094	2.0463355859395463E-9
485	1.0231677929697732E-9
487	3.0695033789093193E-9
6117	6.752907433600503E-8
7448	2.0463355859395463E-9
7447	1.0231677929697732E-9
6119	1.0231677929697732E-9
6130	6.139006757818639E-9
7461	1.6882268584001258E-7
6133	1.944018806642569E-8
6135	1.0231677929697732E-9
6134	2.0463355859395463E-9
6137	1.0231677929697732E-9
6136	1.0231677929697732E-9
491	1.0231677929697732E-9
493	3.7857208339881605E-8
7460	2.0463355859395463E-9
495	1.0231677929697732E-9
497	6.139006757818639E-9
498	2.0463355859395463E-9
499	7.100784483210226E-7
6127	1.0231677929697732E-9
6129	7.213332940436901E-7
6142	3.274136937503274E-8
6144	1.0231677929697732E-9
6143	3.069503378909319E-8
7474	3.0695033789093193E-9
6146	2.0463355859395463E-9
7471	1.0231677929697732E-9
7470	1.0231677929697732E-9
6139	2.0463355859395463E-9
6155	1.0231677929697732E-9
6154	3.0695033789093193E-9
7488	2.0463355859395463E-9
6156	2.0463355859395463E-9
6159	3.0695033789093193E-9
6158	1.0231677929697732E-9
6150	1.0231677929697732E-9
6164	1.0231677929697732E-9
7494	1.0231677929697732E-9
6166	1.0231677929697732E-9
6165	1.0231677929697732E-9
6168	1.0231677929697732E-9
7499	1.0231677929697732E-9
6167	1.0231677929697732E-9
6160	1.0231677929697732E-9
7491	1.0231677929697732E-9
7493	1.0231677929697732E-9
6161	3.0695033789093193E-9
7492	1.0231677929697732E-9
6174	2.0463355859395463E-9
6177	2.0463355859395463E-9
6176	1.3301181308607052E-8
6178	2.0463355859395463E-9
6171	1.0231677929697732E-9
6172	1.0231677929697732E-9
6186	3.0695033789093193E-9
6185	6.139006757818639E-9
6182	2.0463355859395463E-9
6183	3.0695033789093193E-9
3902	1.0231677929697732E-9
3904	1.0231677929697732E-9
3905	1.2278013515637277E-8
3906	1.0231677929697732E-9
3907	1.0231677929697732E-9
3908	1.0231677929697732E-9
3909	1.0231677929697732E-9
6198	1.0231677929697732E-9
6193	1.0231677929697732E-9
6192	3.6834040546911833E-8
6195	1.0231677929697732E-9
6194	3.0695033789093193E-9
3914	1.0231677929697732E-9
3915	1.0231677929697732E-9
3916	1.0231677929697732E-9
3919	1.0231677929697732E-9
3910	1.0231677929697732E-9
3927	1.0231677929697732E-9
3922	9.208510136727958E-9
3923	1.0231677929697732E-9
2603	1.0231677929697732E-9
2602	1.0231677929697732E-9
2601	1.0231677929697732E-9
3937	1.0231677929697732E-9
2608	1.0231677929697732E-9
3930	1.0231677929697732E-9
3932	1.0231677929697732E-9
2604	2.0463355859395463E-9
3946	5.115838964848866E-9
2613	3.0695033789093193E-9
2612	1.5347516894546596E-8
2611	1.2278013515637277E-8
2619	3.0695033789093193E-9
3941	1.0231677929697732E-9
2618	3.0695033789093193E-9
2617	3.0695033789093193E-9
3945	1.0231677929697732E-9
3958	1.0231677929697732E-9
2622	1.7393852480486145E-8
2620	1.0231677929697732E-9
2628	2.1486523652365237E-8
2627	1.0231677929697732E-9
3955	1.0231677929697732E-9
3970	4.092671171879093E-9
1305	1.0231677929697732E-9
1303	1.0231677929697732E-9
2634	5.115838964848866E-9
2633	3.274136937503274E-8
1301	1.0231677929697732E-9
1300	1.0231677929697732E-9
3962	2.0463355859395463E-9
3964	1.0231677929697732E-9
3965	4.092671171879093E-9
1307	9.208510136727958E-9
3966	1.0231677929697732E-9
1306	8.185342343758185E-9
3981	1.0231677929697732E-9
1316	3.0695033789093193E-9
1315	2.0463355859395463E-9
2646	1.3301181308607052E-8
1314	3.304831971292367E-7
2645	1.0231677929697732E-9
2644	6.139006757818639E-9
1312	1.0231677929697732E-9
1310	1.0231677929697732E-9
2641	1.0231677929697732E-9
2640	1.0231677929697732E-9
3971	4.0926711718790925E-8
3973	9.208510136727958E-9
3974	1.0231677929697732E-9
3975	1.0231677929697732E-9
1319	2.0463355859395463E-9
3976	3.0695033789093193E-9
1318	1.0231677929697732E-9
3977	5.115838964848866E-9
1317	2.0463355859395463E-9
2648	1.5347516894546596E-8
3978	2.0463355859395463E-9
1330	1.0231677929697732E-9
2660	1.0231677929697732E-9
1326	2.0463355859395463E-9
1325	2.0463355859395463E-9
1324	1.0231677929697732E-9
1323	1.0231677929697732E-9
1322	1.0231677929697732E-9
1321	6.139006757818639E-9
2652	4.092671171879093E-9
1320	1.0231677929697732E-9
3983	5.115838964848866E-9
3985	1.0231677929697732E-9
3986	1.0231677929697732E-9
1329	1.0231677929697732E-9
1341	3.0695033789093193E-9
2672	1.0231677929697732E-9
1337	1.0231677929697732E-9
2668	1.4324349101576825E-8
1335	1.0231677929697732E-9
2666	1.0231677929697732E-9
2665	1.0231677929697732E-9
1333	1.0231677929697732E-9
2663	1.0231677929697732E-9
1331	4.092671171879093E-9
3993	1.0231677929697732E-9
1351	1.0231677929697732E-9
1350	1.0231677929697732E-9
2680	1.0231677929697732E-9
1348	1.0231677929697732E-9
2679	1.0231677929697732E-9
5707	1.0231677929697732E-9
1347	3.0695033789093193E-9
2678	2.8751014982450623E-7
5708	1.0231677929697732E-9
1346	1.0231677929697732E-9
5709	1.5347516894546596E-8
1344	4.092671171879093E-9
2674	7.162174550788412E-9
1342	2.0463355859395463E-9
5702	1.0231677929697732E-9
5703	1.0231677929697732E-9
5705	1.0231677929697732E-9
2694	1.0231677929697732E-9
1360	1.0231677929697732E-9
5718	1.0231677929697732E-9
1358	8.185342343758185E-9
5719	1.0231677929697732E-9
1355	1.0231677929697732E-9
2685	1.0231677929697732E-9
5710	1.8417020273455917E-8
5711	2.3532859238304783E-8
5712	7.162174550788412E-9
5715	1.0231677929697732E-9
5716	1.0231677929697732E-9
5730	1.0231677929697732E-9
1371	1.0231677929697732E-9
1370	1.4324349101576825E-8
5728	1.0231677929697732E-9
5729	1.0231677929697732E-9
1369	1.0231677929697732E-9
2699	3.0695033789093193E-9
2698	1.0231677929697732E-9
1366	2.7625530410183875E-8
1365	4.092671171879093E-9
1364	2.0463355859395463E-9
5721	2.0463355859395463E-9
5722	5.115838964848866E-9
5723	1.0231677929697732E-9
5724	2.0463355859395463E-9
5725	1.0231677929697732E-9
5726	1.0231677929697732E-9
5740	1.0231677929697732E-9
4410	4.092671171879093E-9
5741	1.0231677929697732E-9
1385	1.0231677929697732E-9
1383	1.7393852480486145E-8
1382	1.0231677929697732E-9
1380	2.0463355859395463E-9
4408	1.0231677929697732E-9
5739	1.7393852480486145E-8
4409	1.0231677929697732E-9
1377	1.0231677929697732E-9
4400	5.832056419927707E-8
5731	1.0231677929697732E-9
5732	1.0231677929697732E-9
4402	1.0231677929697732E-9
5733	1.0231677929697732E-9
4403	1.0231677929697732E-9
5734	1.0231677929697732E-9
4404	2.0463355859395463E-9
5735	3.478770496097229E-8
4405	1.0231677929697732E-9
4406	1.0231677929697732E-9
5737	1.21756967363403E-7
4407	6.139006757818639E-9
5738	1.0231677929697732E-9
5750	1.0231677929697732E-9
1396	1.0231677929697732E-9
1393	4.092671171879093E-9
4419	9.208510136727958E-9
1389	2.0463355859395463E-9
4411	3.0695033789093193E-9
5742	1.0231677929697732E-9
4412	1.0231677929697732E-9
5743	1.0231677929697732E-9
4414	4.911205406254911E-8
4415	1.0231677929697732E-9
5746	5.115838964848866E-9
4416	8.185342343758185E-9
4418	2.0463355859395463E-9
5749	1.0231677929697732E-9
3101	1.0231677929697732E-9
1399	1.0231677929697732E-9
1397	6.139006757818639E-9
5753	3.0695033789093193E-9
5754	1.0231677929697732E-9
4424	1.0231677929697732E-9
5756	1.0231677929697732E-9
5772	2.0463355859395463E-9
5774	1.0231677929697732E-9
3112	3.0695033789093193E-9
3111	1.2278013515637277E-8
3110	1.0231677929697732E-9
3107	1.0231677929697732E-9
3105	1.0231677929697732E-9
500	6.139006757818639E-9
3103	1.0231677929697732E-9
502	1.0231677929697732E-9
3102	1.0231677929697732E-9
5764	3.0695033789093193E-9
4434	1.0231677929697732E-9
5765	1.0231677929697732E-9
505	8.185342343758185E-9
4435	1.0231677929697732E-9
4437	2.0463355859395463E-9
5768	1.0231677929697732E-9
4438	1.0231677929697732E-9
5769	2.0463355859395463E-9
5780	1.0231677929697732E-9
5781	1.0231677929697732E-9
5782	1.0231677929697732E-9
4452	1.0231677929697732E-9
5783	2.0463355859395463E-9
5784	1.0231677929697732E-9
4454	1.0231677929697732E-9
5785	3.0695033789093193E-9
3121	3.376453716800251E-8
3120	1.0231677929697732E-9
3119	2.0463355859395463E-9
3118	1.0231677929697732E-9
3117	1.0231677929697732E-9
511	4.092671171879093E-9
3114	1.0231677929697732E-9
3113	1.0231677929697732E-9
5776	1.0231677929697732E-9
5777	1.0231677929697732E-9
4447	2.0463355859395463E-9
5778	1.0231677929697732E-9
4448	1.0231677929697732E-9
5779	4.092671171879093E-9
519	1.0231677929697732E-9
5790	1.0231677929697732E-9
4462	4.092671171879093E-9
5793	2.0463355859395463E-9
5794	3.0695033789093193E-9
4464	5.115838964848866E-9
3134	1.0231677929697732E-9
3133	1.0231677929697732E-9
3131	1.0231677929697732E-9
3128	2.0463355859395463E-9
3127	1.0231677929697732E-9
3126	7.162174550788412E-9
3124	1.0231677929697732E-9
525	1.1254845722667504E-8
5786	5.115838964848866E-9
4456	1.0231677929697732E-9
4457	1.0231677929697732E-9
4458	1.0231677929697732E-9
5789	2.0463355859395463E-9
4470	1.0231677929697732E-9
4471	1.0231677929697732E-9
4474	1.0231677929697732E-9
4475	2.0463355859395463E-9
7501	1.0231677929697732E-9
4476	1.0231677929697732E-9
7500	1.0231677929697732E-9
3145	1.0231677929697732E-9
3144	4.092671171879093E-9
3143	7.162174550788412E-9
3141	2.0463355859395463E-9
3138	1.0231677929697732E-9
533	2.0463355859395463E-9
3137	3.0695033789093193E-9
3136	1.0231677929697732E-9
3135	5.115838964848866E-9
536	1.0231677929697732E-9
537	1.0231677929697732E-9
5798	2.0463355859395463E-9
538	1.0231677929697732E-9
5799	2.0463355859395463E-9
539	5.115838964848866E-9
4480	1.0231677929697732E-9
4482	1.0231677929697732E-9
4483	1.0231677929697732E-9
4484	1.0231677929697732E-9
4486	1.0231677929697732E-9
4487	1.0231677929697732E-9
3156	3.0695033789093193E-9
3152	1.0231677929697732E-9
3151	1.0231677929697732E-9
544	1.0231677929697732E-9
546	1.0231677929697732E-9
3146	1.0231677929697732E-9
548	1.0231677929697732E-9
549	1.0231677929697732E-9
4479	1.0231677929697732E-9
4491	1.0231677929697732E-9
4492	4.092671171879093E-9
7521	3.0695033789093193E-9
4496	1.0231677929697732E-9
7520	6.139006757818639E-9
4497	2.0463355859395463E-9
3161	1.0231677929697732E-9
3160	1.0231677929697732E-9
4490	2.0463355859395463E-9
550	1.0231677929697732E-9
551	4.092671171879093E-9
553	1.0231677929697732E-9
555	1.0231677929697732E-9
3159	1.0231677929697731E-8
556	1.0231677929697732E-9
557	1.0231677929697732E-9
558	1.0231677929697732E-9
4488	3.0695033789093193E-9
559	5.115838964848866E-9
4489	1.0231677929697732E-9
7518	1.0231677929697732E-9
7517	1.0231677929697732E-9
6200	1.0231677929697731E-8
7534	1.0231677929697732E-9
7533	1.0231677929697732E-9
3175	1.0231677929697732E-9
560	1.944018806642569E-8
3171	2.0463355859395463E-9
563	4.092671171879093E-9
564	1.0231677929697732E-9
567	1.0231677929697732E-9
569	3.069503378909319E-8
7529	1.0231677929697732E-9
7528	2.0463355859395463E-9
7541	2.0463355859395463E-9
7540	6.139006757818639E-9
6212	1.0231677929697732E-9
7545	4.3996215097700246E-8
7544	2.0463355859395463E-9
3187	1.0231677929697732E-9
3186	3.0695033789093193E-9
3184	4.092671171879093E-9
570	2.0463355859395463E-9
571	1.0231677929697732E-9
3182	4.092671171879093E-9
572	2.0463355859395463E-9
573	1.0231677929697732E-9
575	1.0231677929697732E-9
576	5.115838964848866E-9
577	1.0231677929697732E-9
3179	3.0695033789093193E-9
6205	1.0231677929697732E-9
6204	2.0463355859395463E-9
7538	1.0231677929697732E-9
6206	2.0463355859395463E-9
7537	6.139006757818638E-8
6209	1.0231677929697732E-9
6221	5.115838964848866E-9
7552	1.0231677929697732E-9
6220	1.0231677929697732E-9
7554	1.0231677929697732E-9
7553	1.0231677929697732E-9
3199	3.0695033789093193E-9
3198	1.0231677929697732E-9
3196	2.0463355859395463E-9
581	3.0695033789093193E-9
3194	1.0231677929697732E-9
3193	3.0695033789093193E-9
585	1.0231677929697732E-9
6216	1.0231677929697732E-9
6218	4.808888626957934E-8
6217	1.1254845722667504E-8
6232	1.0231677929697732E-9
7562	1.0231677929697732E-9
7564	1.0231677929697732E-9
590	1.0231677929697732E-9
592	3.0695033789093193E-9
593	3.171820158206297E-8
595	6.139006757818639E-9
597	1.0231677929697732E-9
598	1.0231677929697732E-9
7558	1.0231677929697732E-9
7571	1.0231677929697732E-9
6243	1.3301181308607052E-8
7573	1.0231677929697732E-9
7575	2.0463355859395463E-9
7578	2.0463355859395463E-9
6246	5.115838964848866E-9
7570	1.0231677929697732E-9
6239	1.0231677929697732E-9
6252	1.0231677929697732E-9
6251	1.0231677929697732E-9
7582	2.0463355859395463E-9
6254	1.0231677929697732E-9
7584	1.0231677929697732E-9
6256	2.0463355859395463E-9
7587	2.0463355859395463E-9
6257	1.0231677929697732E-9
7588	1.0231677929697732E-9
6250	1.0231677929697732E-9
7580	1.0231677929697732E-9
6249	1.0231677929697732E-9
6248	1.0231677929697732E-9
6263	1.0231677929697732E-9
6265	2.0463355859395463E-9
7595	3.0695033789093193E-9
6267	3.0695033789093193E-9
7598	3.0695033789093193E-9
6266	1.0231677929697732E-9
7597	1.0231677929697732E-9
6269	3.0695033789093193E-9
7590	1.0231677929697732E-9
7591	1.0231677929697732E-9
6279	1.0231677929697732E-9
6270	1.3198864529310073E-7
6289	2.0463355859395463E-9
6280	1.0231677929697732E-9
6296	3.0695033789093193E-9
6295	1.0231677929697732E-9
6297	1.0231677929697732E-9
6299	1.0231677929697732E-9
6292	1.0231677929697732E-9
6291	1.0231677929697732E-9
6294	1.0231677929697732E-9
8003	1.0231677929697732E-9
8000	1.0231677929697732E-9
8006	1.5347516894546596E-8
8007	1.5347516894546596E-8
8004	1.0231677929697732E-9
8005	4.3996215097700246E-8
8013	1.0231677929697732E-9
8014	2.7625530410183875E-8
8011	3.0695033789093193E-9
8012	1.0231677929697732E-9
8018	1.0231677929697732E-9
8015	2.0463355859395463E-9
8016	1.3505814867201005E-7
8010	1.0231677929697732E-9
2702	2.967186599612342E-8
2701	2.0463355859395463E-9
2700	1.0231677929697732E-9
2709	2.0463355859395463E-9
2708	4.092671171879093E-9
8008	9.208510136727958E-9
8009	1.0231677929697732E-9
2704	4.092671171879093E-9
2703	1.0231677929697732E-9
8026	1.0231677929697732E-9
8020	1.0231677929697732E-9
2713	1.0231677929697732E-9
2719	1.0231677929697732E-9
8019	4.092671171879093E-9
2718	1.0231677929697732E-9
2717	1.0231677929697732E-9
2716	2.0463355859395463E-9
2715	1.0231677929697732E-9
2714	2.0463355859395463E-9
8035	7.162174550788412E-9
8033	1.0231677929697732E-9
2724	1.0231677929697732E-9
2723	1.0231677929697732E-9
2721	1.0231677929697732E-9
2720	1.0231677929697732E-9
2729	1.0231677929697732E-9
2727	1.0231677929697732E-9
2726	1.0231677929697732E-9
2725	2.0463355859395463E-9
8047	2.0463355859395463E-9
8045	1.0231677929697732E-9
2735	1.0231677929697732E-9
1403	1.0231677929697732E-9
2734	1.8417020273455917E-8
2733	1.0231677929697732E-9
2732	1.0231677929697732E-9
1400	3.9903543925821154E-8
2731	1.0231677929697732E-9
2730	1.0231677929697732E-9
1407	9.208510136727958E-9
2738	5.115838964848866E-9
1406	1.0231677929697732E-9
2736	3.0695033789093193E-9
8058	1.0231677929697732E-9
8050	1.0231677929697732E-9
8054	1.3301181308607052E-8
8052	8.185342343758185E-9
1415	2.0463355859395463E-9
2746	1.0231677929697732E-9
1414	2.0463355859395463E-9
2745	1.0231677929697732E-9
1413	1.0231677929697732E-9
2744	1.5347516894546596E-8
1412	1.0231677929697732E-9
2743	1.3301181308607052E-8
1411	1.0231677929697732E-9
2742	1.0231677929697732E-9
1410	1.0231677929697732E-9
2741	2.0463355859395463E-9
2740	1.0231677929697732E-9
1419	1.0231677929697732E-9
1418	1.0231677929697732E-9
2749	2.0463355859395463E-9
1417	2.0463355859395463E-9
2748	2.0463355859395463E-9
2747	1.8417020273455917E-8
8066	1.0231677929697732E-9
8061	1.0231677929697732E-9
8063	5.832056419927707E-8
1426	5.115838964848866E-9
1425	2.0463355859395463E-9
2755	4.941900440044004E-7
1422	1.4324349101576825E-8
1420	1.3301181308607052E-8
2751	2.0463355859395463E-9
1440	1.0231677929697732E-9
2771	1.0231677929697732E-9
8071	6.957540992194458E-8
2770	2.0463355859395463E-9
8076	1.7393852480486145E-8
8074	1.0231677929697732E-9
1437	1.0231677929697732E-9
2768	3.0695033789093193E-9
1436	8.185342343758185E-9
1434	1.0231677929697732E-9
2765	2.0463355859395463E-9
