3092	1	1.0
3093	0	0.5499999999999999	1	0.44999999999999996
3094	0	0.8440111420612811	1	0.1559888579387186
3095	0	0.7741935483870975	1	0.2258064516129034
3096	1	1.0
3097	0	0.16019417475728157	1	0.8398058252427185
3098	0	0.06122448979591837	1	0.9387755102040816
3099	0	0.041666666666666664	1	0.9583333333333333
3100	0	1.0
3101	1	1.0
3102	0	0.25	1	0.75
3103	0	0.625	1	0.375
3104	0	0.7999999999999999	1	0.19999999999999998
3105	0	0.25	1	0.75
3106	0	0.975	1	0.024999999999999994
3107	0	0.42857142857142855	1	0.5714285714285714
3108	0	0.7999999999999999	1	0.19999999999999998
3109	0	1.0
3110	0	0.17391304347826084	1	0.826086956521739
3111	1	1.0
3112	0	0.8333333333333334	1	0.16666666666666669
3113	0	0.39999999999999997	1	0.6
3114	0	0.6666666666666666	1	0.3333333333333333
3115	0	0.44961240310077505	1	0.5503875968992247
3116	0	0.8333333333333334	1	0.16666666666666666
3117	1	1.0
3118	1	1.0
3119	0	0.5249999999999999	1	0.4749999999999998
3120	1	1.0
3121	1	1.0
3122	0	1.0
3123	0	1.0
3124	0	0.25	1	0.75
3125	0	0.9444444444444444	1	0.05555555555555556
3126	0	0.11111111111111112	1	0.888888888888889
3127	1	1.0
3128	1	1.0
3129	0	1.0
3130	0	0.5833333333333334	1	0.4166666666666667
3131	1	1.0
3132	0	1.0
3133	0	0.4411764705882352	1	0.5588235294117647
3134	0	0.12857142857142856	1	0.8714285714285716
3135	0	0.6521739130434782	1	0.34782608695652173
3136	1	1.0
3137	0	0.07692307692307691	1	0.9230769230769231
3138	0	0.5	1	0.5
3139	0	1.0
3140	0	1.0
3141	1	1.0
3142	0	1.0
3143	0	0.7901785714285714	1	0.20982142857142855
3144	0	0.11428571428571431	1	0.8857142857142859
3145	0	0.4285714285714286	1	0.5714285714285714
3146	0	0.602941176470588	1	0.39705882352941163
3147	0	0.9846938775510204	1	0.015306122448979593
3148	0	1.0
3149	0	0.5208333333333333	1	0.47916666666666663
3150	0	1.0
3151	0	0.2424242424242424	1	0.7575757575757575
3152	1	1.0
3153	0	1.0
3154	0	1.0
3155	0	0.75	1	0.25
3156	0	0.75	1	0.25
3157	0	0.9444444444444444	1	0.05555555555555556
3158	0	0.9973083824660345	1	0.0026916175339656507
3159	0	0.39999999999999997	1	0.6
3160	0	0.8333333333333333	1	0.16666666666666666
3161	0	0.6000000000000001	1	0.4
3162	0	1.0
3163	0	0.44357976653696496	1	0.5564202334630348
3164	0	0.25	1	0.75
3165	0	1.0
3166	0	1.0
3167	0	1.0
3168	0	1.0
3169	0	0.6685393258426968	1	0.33146067415730346
3170	0	1.0
3171	0	0.4	1	0.6
3172	0	1.0
3173	0	0.8823529411764706	1	0.11764705882352942
3174	0	1.0
3175	0	0.07692307692307693	1	0.9230769230769231
3176	0	1.0
3177	0	0.9965479767308062	1	0.003452023269193889
3178	0	1.0
3179	0	0.3333333333333333	1	0.6666666666666666
3180	0	1.0
3181	0	0.76875	1	0.23125000000000004
3182	0	0.2394366197183099	1	0.7605633802816902
3183	0	1.0
3184	0	0.6666666666666666	1	0.3333333333333333
3185	0	1.0
3186	0	0.8749999999999999	1	0.125
3187	0	0.051660516605166025	1	0.9483394833948336
3188	0	1.0
3189	0	0.5816326530612241	1	0.4183673469387753
3190	0	0.7692307692307693	1	0.2307692307692308
3191	0	0.2857142857142857	1	0.7142857142857143
3192	0	0.9411764705882354	1	0.05882352941176471
3193	0	0.039999999999999994	1	0.96
3194	0	0.03225806451612903	1	0.9677419354838708
3195	0	0.302788844621514	1	0.6972111553784861
3196	0	0.1666666666666667	1	0.8333333333333334
3197	0	1.0
3198	0	0.49999999999999994	1	0.49999999999999994
3199	0	0.631578947368421	1	0.36842105263157887
3200	0	0.33582089552238803	1	0.664179104477612
3201	0	0.6000000000000001	1	0.4
3202	0	1.0
3203	0	1.0
3204	0	0.9223300970873786	1	0.07766990291262132
3205	0	0.6904761904761905	1	0.3095238095238095
3206	0	0.9364341085271318	1	0.06356589147286822
3207	0	0.4	1	0.6000000000000001
3208	0	0.5	1	0.5
3209	0	1.0
3210	0	1.0
3211	0	1.0
3212	0	0.9974160206718345	1	0.0025839793281653744
3213	0	0.7142857142857143	1	0.28571428571428575
3214	0	0.39999999999999997	1	0.6
3215	0	0.6666666666666666	1	0.3333333333333333
3216	0	1.0
3217	1	1.0
3218	0	1.0
3219	0	0.8521739130434782	1	0.14782608695652175
3220	0	0.375	1	0.625
3221	0	0.4727272727272727	1	0.5272727272727273
3222	0	0.8703703703703703	1	0.12962962962962962
3223	0	0.8333333333333333	1	0.16666666666666663
3224	0	0.02857142857142857	1	0.9714285714285715
3225	0	1.0
3226	0	0.9230769230769231	1	0.07692307692307693
3227	0	0.048780487804878044	1	0.9512195121951219
3228	1	1.0
3229	0	1.0
3230	0	0.6122448979591836	1	0.3877551020408163
3231	0	0.7407407407407407	1	0.25925925925925924
3232	0	0.6	1	0.39999999999999997
3233	0	0.3529411764705883	1	0.6470588235294118
3234	0	0.8333333333333334	1	0.16666666666666666
3235	0	1.0
3236	0	0.9	1	0.1
3237	0	0.33333333333333337	1	0.6666666666666666
3238	1	1.0
3239	1	1.0
3240	0	0.4038461538461538	1	0.5961538461538461
3241	1	1.0
3242	0	0.02777777777777778	1	0.9722222222222223
3243	1	1.0
3244	0	0.03125	1	0.9687500000000001
3245	0	0.1388888888888889	1	0.8611111111111112
3246	0	0.5754985754985753	1	0.4245014245014244
3247	0	0.18421052631578946	1	0.8157894736842105
3248	0	0.03125	1	0.9687500000000001
3249	1	1.0
3250	0	0.31372549019607854	1	0.6862745098039216
3251	1	1.0
3252	1	1.0
3253	0	0.046875	1	0.953125
3254	1	1.0
3255	1	1.0
3256	0	0.2	1	0.8
3257	1	1.0
3258	1	1.0
3259	0	1.0
3260	0	0.512	1	0.488
3261	0	0.9411764705882352	1	0.0588235294117647
3262	0	1.0
3263	1	1.0
3264	0	0.9689922480620158	1	0.031007751937984503
3265	1	1.0
3266	0	0.17886178861788615	1	0.8211382113821136
3267	0	1.0
3268	1	1.0
3269	0	0.25	1	0.75
3270	0	0.3913043478260868	1	0.608695652173913
3271	0	0.14285714285714288	1	0.8571428571428572
3272	0	0.16666666666666669	1	0.8333333333333333
3273	0	0.6666666666666667	1	0.33333333333333337
3274	0	1.0
3275	0	0.8461538461538461	1	0.15384615384615385
3276	0	0.10000000000000002	1	0.9
3277	0	1.0
3278	0	1.0
3279	0	0.7272727272727273	1	0.27272727272727276
3280	0	0.8818897637795277	1	0.11811023622047244
3281	0	1.0
3282	0	0.75	1	0.25
3283	0	0.15942028985507245	1	0.8405797101449276
3284	0	0.2341772151898735	1	0.7658227848101268
3285	0	0.8571428571428572	1	0.14285714285714285
3286	0	0.23076923076923075	1	0.7692307692307692
3287	0	0.1388888888888889	1	0.8611111111111112
3288	0	0.5714285714285714	1	0.42857142857142855
3289	0	1.0
3290	0	0.2596153846153846	1	0.7403846153846153
3291	0	0.27642276422764217	1	0.7235772357723574
3292	0	1.0
3293	0	0.9999354046896195	1	6.459531038046638E-5
3294	0	0.1324786324786325	1	0.8675213675213678
3295	0	0.1705426356589148	1	0.8294573643410855
3296	0	0.24576271186440674	1	0.754237288135593
3297	1	1.0
3298	0	1.0
3299	0	1.0
3300	0	1.0
3301	0	0.3805309734513273	1	0.6194690265486725
3302	1	1.0
3303	0	0.5	1	0.5
3304	0	0.4	1	0.6000000000000001
3305	0	0.9	1	0.1
3306	0	1.0
3307	0	1.0
3308	0	0.5588235294117646	1	0.4411764705882352
3309	1	1.0
3310	1	1.0
3311	0	0.8571428571428572	1	0.14285714285714285
3312	0	0.4885496183206109	1	0.5114503816793894
3313	0	1.0
3314	0	0.8333333333333334	1	0.16666666666666669
3315	0	1.0
3316	1	1.0
3317	0	0.5666666666666664	1	0.4333333333333333
3318	0	1.0
3319	1	1.0
3320	0	0.9029850746268657	1	0.09701492537313434
3321	0	0.875	1	0.125
3322	0	0.9714285714285715	1	0.028571428571428577
3323	0	1.0
3324	0	0.5	1	0.5
3325	1	1.0
3326	1	1.0
3327	0	0.5	1	0.5
3328	0	0.7407407407407407	1	0.2592592592592592
3329	0	0.33333333333333337	1	0.6666666666666667
3330	0	0.5254237288135593	1	0.4745762711864407
3331	0	1.0
3332	0	0.375	1	0.625
3333	0	1.0
3334	0	1.0
3335	0	1.0
3336	0	0.12499999999999996	1	0.8749999999999998
3337	0	1.0
3338	0	1.0
3339	0	0.016129032258064516	1	0.9838709677419356
3340	1	1.0
3341	0	0.08	1	0.92
3342	1	1.0
3343	0	0.375	1	0.625
3344	0	1.0
3345	0	0.6666666666666666	1	0.33333333333333337
3346	0	1.0
3347	0	0.08870967741935483	1	0.9112903225806451
3348	0	0.05434782608695652	1	0.9456521739130435
3349	1	1.0
3350	0	1.0
3351	0	1.0
3352	0	0.6966292134831461	1	0.30337078651685395
3353	1	1.0
3354	0	0.24503311258278146	1	0.7549668874172186
3355	0	1.0
3356	0	1.0
3357	0	0.5	1	0.5
3358	0	0.4	1	0.6
3359	0	0.6874999999999999	1	0.31249999999999994
3360	0	0.625	1	0.37500000000000006
3361	0	0.8666666666666667	1	0.13333333333333336
3362	0	0.4	1	0.6
3363	0	0.8695652173913042	1	0.13043478260869565
3364	0	0.6666666666666666	1	0.3333333333333333
3365	0	1.0
3366	0	1.0
3367	0	0.22	1	0.78
3368	0	1.0
3369	0	0.08536585365853658	1	0.9146341463414633
3370	0	0.875	1	0.125
3371	0	0.9500000000000001	1	0.05
3372	0	0.823529411764706	1	0.17647058823529416
3373	0	0.75	1	0.25
3374	0	1.0
3375	0	1.0
3376	0	1.0
3377	0	0.4225352112676056	1	0.5774647887323944
3378	0	0.18999999999999997	1	0.8099999999999999
3379	0	0.11538461538461539	1	0.8846153846153846
3380	0	1.0
3381	0	1.0
3382	0	0.6269841269841268	1	0.37301587301587286
3383	0	0.3448275862068965	1	0.6551724137931033
3384	0	0.34042553191489355	1	0.6595744680851063
3385	0	0.04587155963302751	1	0.9541284403669724
3386	0	0.703225806451613	1	0.29677419354838713
3387	0	0.9988473360655739	1	0.0011526639344262295
3388	0	0.20000000000000007	1	0.8000000000000002
3389	0	0.9090909090909091	1	0.09090909090909091
3390	0	0.8918918918918919	1	0.10810810810810811
3391	0	1.0
3392	0	0.07407407407407407	1	0.9259259259259259
3393	0	0.3	1	0.7000000000000002
3394	0	0.7	1	0.3
3395	0	0.22222222222222224	1	0.7777777777777778
3396	0	0.05714285714285713	1	0.9428571428571428
3397	0	0.6282051282051282	1	0.3717948717948718
3398	0	1.0
3399	0	1.0
3400	0	0.838709677419355	1	0.16129032258064518
3401	0	0.9470198675496689	1	0.052980132450331126
3402	0	0.2	1	0.8
3403	0	1.0
3404	0	0.8823529411764707	1	0.11764705882352944
3405	0	1.0
3406	0	1.0
3407	0	0.9230769230769231	1	0.07692307692307694
3408	0	1.0
3409	0	0.17073170731707318	1	0.8292682926829268
3410	0	0.2926829268292683	1	0.7073170731707317
3411	0	0.550561797752809	1	0.44943820224719105
3412	0	0.75	1	0.25
3413	0	0.59375	1	0.40625
3414	0	0.95	1	0.05
3415	0	0.043478260869565216	1	0.9565217391304348
3416	0	0.9927797833935018	1	0.007220216606498194
3417	0	0.5	1	0.5
3418	0	0.7241379310344827	1	0.27586206896551724
3419	0	1.0
3420	0	0.22580645161290322	1	0.7741935483870968
3421	0	1.0
3422	0	1.0
3423	0	0.3333333333333333	1	0.6666666666666666
3424	0	0.10344827586206896	1	0.896551724137931
3425	0	0.19387755102040813	1	0.8061224489795916
3426	0	0.5	1	0.5
3427	0	1.0
3428	0	0.6666666666666666	1	0.3333333333333333
3429	0	0.6666666666666666	1	0.3333333333333333
3430	0	0.3333333333333333	1	0.6666666666666666
3431	0	0.9659090909090909	1	0.034090909090909095
3432	0	0.8400000000000001	1	0.16
3433	0	0.9855072463768115	1	0.0144927536231884
3434	0	1.0
3435	0	0.1744186046511627	1	0.8255813953488372
3436	0	0.8246073298429321	1	0.17539267015706803
3437	0	0.1702127659574469	1	0.8297872340425535
3438	1	1.0
3439	0	0.9	1	0.1
3440	0	0.9195402298850572	1	0.0804597701149425
3441	0	0.4	1	0.6000000000000001
3442	0	0.023809523809523808	1	0.9761904761904763
3443	0	0.4	1	0.6000000000000001
3444	0	0.5	1	0.5
3445	0	0.5	1	0.5
3446	0	1.0
3447	0	0.4	1	0.6
3448	0	0.17045454545454544	1	0.8295454545454544
3449	1	1.0
3450	0	0.5	1	0.5
3451	0	0.9750000000000001	1	0.025
3452	0	0.5	1	0.5
3453	0	0.1111111111111111	1	0.888888888888889
3454	0	1.0
3455	0	0.42857142857142866	1	0.5714285714285715
3456	0	1.0
3457	0	0.888888888888889	1	0.11111111111111112
3458	1	1.0
3459	0	0.75	1	0.25
3460	1	1.0
3461	0	1.0
3462	0	1.0
3463	0	1.0
3464	0	1.0
3465	0	1.0
3466	0	0.5	1	0.5
3467	1	1.0
3468	0	0.2291666666666667	1	0.7708333333333333
3469	0	0.22222222222222218	1	0.7777777777777776
3470	0	0.5	1	0.49999999999999994
3471	0	0.4	1	0.6
3472	1	1.0
3473	0	0.043478260869565216	1	0.9565217391304348
3474	0	0.4426229508196723	1	0.557377049180328
3475	0	0.6956521739130436	1	0.3043478260869566
3476	0	0.33333333333333337	1	0.6666666666666666
3477	1	1.0
3478	0	0.5555555555555555	1	0.44444444444444436
3479	1	1.0
3480	1	1.0
3481	0	0.7791411042944785	1	0.22085889570552147
3482	0	0.75	1	0.25
3483	0	0.9414802065404477	1	0.0585197934595525
3484	0	1.0
3485	1	1.0
3486	0	0.5444444444444443	1	0.4555555555555555
3487	1	1.0
3488	1	1.0
3489	1	1.0
3490	0	0.25	1	0.75
3491	0	0.07142857142857142	1	0.9285714285714286
3492	0	0.6666666666666667	1	0.33333333333333337
3493	0	0.5833333333333334	1	0.4166666666666667
3494	0	0.375	1	0.625
3495	0	0.4067796610169491	1	0.5932203389830508
3496	0	0.5555555555555555	1	0.4444444444444445
3497	0	0.38461538461538464	1	0.6153846153846155
3498	0	0.4081632653061225	1	0.5918367346938774
3499	1	1.0
3500	1	1.0
3501	1	1.0
3502	0	0.9917355371900827	1	0.008264462809917357
3503	0	0.7142857142857143	1	0.28571428571428575
3504	0	0.8571428571428572	1	0.14285714285714288
3505	0	0.2	1	0.8
3506	0	0.6666666666666666	1	0.3333333333333333
3507	0	0.6666666666666667	1	0.33333333333333337
3508	1	1.0
3509	0	0.6	1	0.4
3510	0	0.7455621301775148	1	0.2544378698224853
3511	0	0.9994185295257786	1	5.814704742214756E-4
3512	0	0.8333333333333334	1	0.16666666666666669
3513	0	0.9833333333333335	1	0.01666666666666667
3514	1	1.0
3515	0	0.6346153846153846	1	0.36538461538461536
3516	1	1.0
3517	0	0.04539202200825308	1	0.9546079779917468
3518	0	0.19900497512437818	1	0.8009950248756219
3519	0	0.41025641025641024	1	0.5897435897435896
3520	0	0.5769230769230769	1	0.423076923076923
3521	0	0.09523809523809523	1	0.904761904761905
3522	0	0.5454545454545454	1	0.45454545454545436
3523	0	1.0
3524	0	0.1764705882352941	1	0.8235294117647058
3525	1	1.0
3526	0	0.16129032258064518	1	0.8387096774193549
3527	0	0.5411764705882353	1	0.4588235294117647
3528	0	0.9411764705882352	1	0.0588235294117647
3529	0	0.7142857142857143	1	0.2857142857142857
3530	0	0.30000000000000004	1	0.7
3531	1	1.0
3532	1	1.0
3533	1	1.0
3534	1	1.0
3535	1	1.0
3536	0	0.9428571428571427	1	0.05714285714285714
3537	0	0.5394736842105264	1	0.4605263157894737
3538	0	0.5	1	0.5
3539	1	1.0
3540	0	1.0
3541	0	1.0
3542	0	0.06976744186046512	1	0.9302325581395349
3543	1	1.0
3544	0	0.08947368421052632	1	0.9105263157894736
3545	0	1.0
3546	1	1.0
3547	0	0.039999999999999994	1	0.96
3548	0	1.0
3549	0	1.0
3550	0	1.0
3551	0	0.8571428571428572	1	0.14285714285714288
3552	0	0.8979591836734695	1	0.10204081632653063
3553	0	0.6956521739130431	1	0.3043478260869564
3554	1	1.0
3555	1	1.0
3556	0	0.07692307692307693	1	0.9230769230769231
3557	0	0.53125	1	0.46874999999999994
3558	0	0.1323529411764706	1	0.8676470588235297
3559	0	0.6071428571428572	1	0.39285714285714285
3560	0	0.6315789473684211	1	0.368421052631579
3561	1	1.0
3562	0	0.04938271604938271	1	0.9506172839506174
3563	1	1.0
3564	0	0.037037037037037035	1	0.9629629629629629
3565	0	1.0
3566	1	1.0
3567	0	0.75	1	0.25
3568	1	1.0
3569	0	0.3728813559322035	1	0.6271186440677967
3570	0	0.5	1	0.5
3571	0	0.9	1	0.1
3572	1	1.0
3573	0	0.25	1	0.75
3574	1	1.0
3575	0	0.4	1	0.6
3576	1	1.0
3577	0	0.5	1	0.5
3578	0	0.3142857142857143	1	0.6857142857142857
3579	0	0.7948717948717948	1	0.2051282051282051
3580	0	0.2727272727272727	1	0.7272727272727272
3581	1	1.0
3582	0	0.11538461538461539	1	0.8846153846153846
3583	0	1.0
3584	0	0.8888888888888893	1	0.11111111111111113
3585	0	0.07432432432432433	1	0.9256756756756758
3586	0	1.0
3587	1	1.0
3588	0	0.43999999999999995	1	0.5599999999999999
3589	1	1.0
3590	0	0.7	1	0.2999999999999999
3591	0	0.06666666666666668	1	0.9333333333333333
3592	0	1.0
3593	0	1.0
3594	0	1.0
3595	1	1.0
3596	0	0.3	1	0.7000000000000001
3597	0	0.33333333333333337	1	0.6666666666666667
3598	0	0.3333333333333333	1	0.6666666666666666
3599	0	0.75	1	0.25
3600	0	0.6542056074766354	1	0.3457943925233643
3601	0	0.5	1	0.5
3602	0	0.24489795918367352	1	0.7551020408163265
3603	0	0.5	1	0.5
3604	0	0.8497942386831278	1	0.1502057613168724
3605	0	0.9583333333333333	1	0.041666666666666664
3606	0	0.75	1	0.25
3607	0	0.9738717339667458	1	0.026128266033254154
3608	0	0.1333333333333333	1	0.8666666666666666
3609	0	0.4126984126984126	1	0.5873015873015872
3610	0	1.0
3611	0	0.75	1	0.25
3612	0	0.2602739726027397	1	0.7397260273972602
3613	0	1.0
3614	0	0.08	1	0.92
3615	0	1.0
3616	0	1.0
3617	0	1.0
3618	0	1.0
3619	0	1.0
3620	0	0.6250000000000002	1	0.37500000000000006
3621	0	1.0
3622	0	1.0
3623	0	0.18421052631578944	1	0.8157894736842104
3624	0	0.6	1	0.39999999999999997
3625	0	0.942652329749104	1	0.05734767025089607
3626	0	1.0
3627	0	0.2051282051282052	1	0.7948717948717949
3628	0	0.6315789473684208	1	0.3684210526315787
3629	0	0.5384615384615384	1	0.4615384615384616
3630	0	0.13157894736842105	1	0.868421052631579
3631	0	0.875	1	0.125
3632	0	0.8999999999999999	1	0.1
3633	0	0.6666666666666667	1	0.33333333333333337
3634	0	1.0
3635	0	0.8181818181818182	1	0.18181818181818182
3636	0	1.0
3637	0	0.5	1	0.5
3638	0	0.046875	1	0.953125
3639	0	1.0
3640	0	0.14942528735632177	1	0.8505747126436781
3641	0	0.18181818181818182	1	0.8181818181818181
3642	0	0.6666666666666666	1	0.3333333333333333
3643	1	1.0
3644	0	0.75	1	0.25
3645	0	1.0
3646	0	1.0
3647	0	1.0
3648	1	1.0
3649	1	1.0
3650	0	0.10526315789473684	1	0.8947368421052632
3651	0	0.10000000000000002	1	0.9000000000000001
3652	0	1.0
3653	1	1.0
3654	0	1.0
3655	0	0.5	1	0.5
3656	1	1.0
3657	0	0.9166666666666666	1	0.08333333333333334
3658	1	1.0
3659	0	0.5	1	0.5
3660	0	0.75	1	0.25
3661	0	0.9639889196675901	1	0.03601108033240998
3662	0	0.24489795918367344	1	0.7551020408163266
3663	1	1.0
3664	0	0.6666666666666667	1	0.33333333333333337
3665	1	1.0
3666	0	0.7333333333333334	1	0.2666666666666667
3667	0	0.0851063829787234	1	0.9148936170212767
3668	1	1.0
3669	0	0.9998707258742163	1	1.292741257837244E-4
3670	0	0.7187500000000001	1	0.28124999999999994
3671	0	1.0
3672	0	0.25	1	0.75
3673	0	0.3333333333333333	1	0.6666666666666666
3674	0	1.0
3675	0	0.02857142857142857	1	0.9714285714285715
3676	0	0.17777777777777776	1	0.8222222222222221
3677	0	0.40909090909090906	1	0.5909090909090908
3678	1	1.0
3679	0	0.16129032258064516	1	0.8387096774193548
3680	0	0.5624999999999999	1	0.43749999999999994
3681	0	0.5294117647058822	1	0.4705882352941176
3682	1	1.0
3683	0	0.07142857142857142	1	0.9285714285714286
3684	0	0.7534246575342465	1	0.2465753424657534
3685	0	0.8518518518518519	1	0.14814814814814814
3686	0	0.4222222222222222	1	0.577777777777778
3687	0	8.424599831508005E-4	1	0.9991575400168492
3688	0	0.5396825396825393	1	0.4603174603174602
3689	0	0.11111111111111112	1	0.888888888888889
3690	0	1.0
3691	0	0.888888888888889	1	0.11111111111111112
3692	0	0.1	1	0.9
3693	0	0.641025641025641	1	0.358974358974359
3694	0	0.7692307692307693	1	0.23076923076923078
3695	0	0.888888888888889	1	0.11111111111111112
3696	0	0.875	1	0.125
3697	1	1.0
3698	1	1.0
3699	0	1.0
3700	0	1.0
3701	0	1.0
3702	0	0.5915492957746479	1	0.408450704225352
3703	0	0.0967741935483871	1	0.9032258064516129
3704	0	0.3333333333333333	1	0.6666666666666666
3705	0	0.8461538461538461	1	0.15384615384615385
3706	0	1.0
3707	0	1.0
3708	0	0.75	1	0.25
3709	0	1.0
3710	0	0.9885057471264368	1	0.011494252873563218
3711	0	0.8333333333333334	1	0.16666666666666669
3712	0	1.0
3713	0	0.041666666666666664	1	0.9583333333333333
3714	1	1.0
3715	1	1.0
3716	1	1.0
3717	0	0.1	1	0.9
3718	0	0.9089147286821706	1	0.09108527131782947
3719	1	1.0
3720	0	0.16	1	0.8400000000000001
3721	0	0.49999999999999983	1	0.49999999999999983
3722	1	1.0
3723	0	0.18181818181818185	1	0.8181818181818182
3724	0	1.0
3725	0	0.6326530612244897	1	0.3673469387755101
3726	0	0.5227272727272726	1	0.4772727272727272
3727	0	0.75	1	0.25
3728	0	1.0
3729	0	0.6842105263157894	1	0.3157894736842105
3730	0	0.16666666666666669	1	0.8333333333333334
3731	0	0.75	1	0.25
3732	0	1.0
3733	0	0.02794411177644712	1	0.972055888223553
3734	0	1.0
3735	0	1.0
3736	0	1.0
3737	0	1.0
3738	0	1.0
3739	0	1.0
3740	0	1.0
3741	0	0.73109243697479	1	0.26890756302521013
3742	0	1.0
3743	0	0.9166666666666666	1	0.08333333333333334
3744	0	0.34285714285714286	1	0.6571428571428571
3745	0	0.846153846153846	1	0.15384615384615383
3746	0	0.9444444444444444	1	0.05555555555555556
3747	0	1.0
3748	0	0.07999999999999999	1	0.92
3749	0	0.7272727272727273	1	0.27272727272727276
3750	0	0.5	1	0.5
3751	0	0.16666666666666669	1	0.8333333333333334
3752	1	1.0
3753	0	0.8571428571428572	1	0.14285714285714288
3754	0	0.6	1	0.4
3755	0	0.3333333333333333	1	0.6666666666666666
3756	1	1.0
3757	0	0.1875	1	0.8125
3758	1	1.0
3759	0	0.2040816326530612	1	0.7959183673469388
3760	1	1.0
3761	0	0.19999999999999996	1	0.7999999999999998
3762	1	1.0
3763	0	1.0
3764	0	0.5	1	0.5
3765	0	0.9433497536945813	1	0.05665024630541872
3766	0	0.9128329297820822	1	0.08716707021791767
3767	0	0.7777777777777778	1	0.22222222222222224
3768	0	1.0
3769	0	1.0
3770	1	1.0
3771	0	0.8636363636363638	1	0.13636363636363638
3772	0	0.9729729729729728	1	0.027027027027027025
3773	1	1.0
3774	0	0.07058823529411762	1	0.929411764705882
3775	0	1.0
3776	0	1.0
3777	0	0.973684210526316	1	0.026315789473684213
3778	0	0.673076923076923	1	0.3269230769230769
3779	0	0.2	1	0.8
3780	0	0.5	1	0.5
3781	0	0.1739130434782609	1	0.8260869565217391
3782	0	1.0
3783	0	1.0
3784	0	0.4528301886792453	1	0.5471698113207547
3785	0	0.39639639639639634	1	0.6036036036036037
3786	0	1.0
3787	0	0.3333333333333333	1	0.6666666666666666
3788	0	0.7142857142857142	1	0.2857142857142857
3789	1	1.0
3790	1	1.0
3791	0	0.49635036496350377	1	0.5036496350364964
3792	0	0.2	1	0.8
3793	0	0.5	1	0.5
3794	0	0.75	1	0.25
3795	0	0.75	1	0.25
3796	1	1.0
3797	0	0.4864864864864864	1	0.5135135135135135
3798	0	0.6666666666666666	1	0.3333333333333333
3799	0	0.5999999999999999	1	0.4
3800	0	0.5865384615384616	1	0.4134615384615384
3801	1	1.0
3802	0	0.8749999999999999	1	0.125
3803	0	0.43859649122807026	1	0.5614035087719299
3804	0	0.875	1	0.125
3805	0	0.5	1	0.5
3806	0	1.0
3807	0	1.0
3808	0	1.0
3809	0	0.3333333333333333	1	0.6666666666666666
3810	0	1.0
3811	0	1.0
3812	1	1.0
3813	0	0.17269076305220882	1	0.827309236947791
3814	0	1.0
3815	0	1.0
3816	0	0.20930232558139536	1	0.7906976744186047
3817	0	1.0
3818	1	1.0
3819	0	1.0
3820	0	1.0
3821	0	0.4411764705882352	1	0.5588235294117647
3822	0	0.9454545454545454	1	0.054545454545454536
3823	0	1.0
3824	0	0.5963302752293578	1	0.4036697247706422
3825	0	1.0
3826	0	0.4	1	0.6
3827	0	1.0
3828	0	0.9999353879950895	1	6.461200491051237E-5
3829	0	0.5405405405405405	1	0.4594594594594594
3830	0	1.0
3831	0	0.557894736842105	1	0.44210526315789467
3832	0	0.9994834043652331	1	5.165956347668862E-4
3833	0	1.0
3834	0	0.2325581395348838	1	0.7674418604651164
3835	0	0.8918128654970761	1	0.10818713450292398
3836	0	1.0
3837	0	0.4777777777777776	1	0.5222222222222221
3838	0	0.4285714285714286	1	0.5714285714285714
3839	0	1.0
3840	0	0.87375	1	0.12625000000000003
3841	1	1.0
3842	0	0.04444444444444444	1	0.9555555555555555
3843	0	0.04918032786885245	1	0.9508196721311474
3844	0	0.75	1	0.25
3845	0	0.8421052631578947	1	0.15789473684210525
3846	0	0.17307692307692307	1	0.826923076923077
3847	0	0.25	1	0.75
3848	1	1.0
3849	0	0.7272727272727273	1	0.2727272727272727
3850	0	0.2666666666666666	1	0.7333333333333332
3851	1	1.0
3852	0	0.6666666666666666	1	0.3333333333333333
3853	0	0.7857142857142857	1	0.21428571428571427
3854	0	0.9424242424242425	1	0.05757575757575757
3855	1	1.0
3856	0	0.9917561828628529	1	0.008243817137147143
3857	1	1.0
3858	0	0.411764705882353	1	0.5882352941176471
3859	0	0.25	1	0.75
3860	0	0.2	1	0.8
3861	0	0.3095238095238095	1	0.6904761904761905
3862	1	1.0
3863	1	1.0
3864	1	1.0
3865	0	1.0
3866	0	0.02857142857142857	1	0.9714285714285715
3867	1	1.0
3868	0	0.8571428571428572	1	0.14285714285714288
3869	0	0.375	1	0.625
3870	0	0.3157894736842105	1	0.6842105263157895
3871	1	1.0
3872	0	1.0
3873	0	1.0
3874	0	1.0
3875	1	1.0
3876	0	0.75	1	0.25
3877	0	1.0
3878	0	1.0
3879	1	1.0
3880	1	1.0
3881	0	0.9917355371900827	1	0.008264462809917357
3882	0	1.0
3883	0	0.3939393939393939	1	0.6060606060606062
3884	0	0.6666666666666666	1	0.3333333333333333
3885	0	1.0
3886	0	0.02702702702702703	1	0.972972972972973
3887	0	1.0
3888	0	1.0
3889	0	0.75	1	0.25
3890	0	0.7734375	1	0.22656249999999997
3891	0	0.703056768558952	1	0.2969432314410481
3892	0	0.7419354838709679	1	0.2580645161290323
3893	0	1.0
3894	0	0.7272727272727273	1	0.2727272727272727
3895	0	1.0
3896	0	1.0
3897	0	1.0
3898	0	1.0
3899	0	0.9638554216867469	1	0.03614457831325301
3900	0	1.0
3901	0	1.0
3902	1	1.0
3903	0	1.0
3904	0	0.4	1	0.6
