31204800	400
31212000	278
31219200	202
31226400	169
31233600	143
31240800	306
31248000	414
31255200	318
31262400	262
31269600	225
31276800	268
31284000	334
31291200	409
31298400	364
31305600	293
31312800	435
31320000	381
31327200	483
31334400	401
31341600	247
31348800	322
31356000	321
31363200	377
31370400	388
31377600	323
31384800	217
31392000	235
31399200	311
31406400	340
31413600	306
31420800	298
31428000	285
31435200	317
31442400	561
31449600	623
31456800	691
31464000	594
31471200	531
31478400	559
31485600	566
31492800	782
31500000	822
31507200	749
31514400	822
31521600	1110
31528800	1858
31536000	2662
31543200	3830
31550400	2725
31557600	2392
31564800	1748
31572000	1430
31579200	1178
31586400	908
31593600	709
31600800	470
31608000	471
31615200	572
31622400	760
31629600	463
31636800	450
31644000	378
31651200	273
31658400	366
31665600	374
31672800	258
31680000	201
31687200	200
31694400	265
31701600	295
31708800	360
31716000	372
31723200	315
31730400	306
31737600	300
31744800	288
31752000	208
31759200	185
31766400	180
31773600	190
31780800	202
31788000	379
31795200	308
31802400	337
31809600	281
31816800	200
31824000	213
31831200	197
31838400	215
31845600	178
31852800	225
31860000	202
31867200	350
31874400	519
31881600	344
31888800	288
31896000	213
31903200	519
31910400	297
31917600	177
31924800	178
31932000	227
31939200	157
31946400	199
31953600	219
31960800	258
31968000	219
31975200	278
31982400	262
31989600	181
31996800	245
32004000	213
32011200	206
32018400	202
32025600	279
32032800	166
32040000	160
32047200	195
32054400	229
32061600	333
32068800	347
32076000	176
32083200	395
32090400	351
32097600	248
32104800	178
32112000	127
32119200	131
32126400	163
32133600	327
32140800	371
32148000	265
32155200	229
32162400	258
32169600	237
32176800	210
32184000	462
32191200	772
32198400	781
32205600	310
32212800	274
32220000	331
32227200	346
32234400	270
32241600	241
32248800	203
32256000	181
32263200	212
32270400	374
32277600	230
32284800	172
32292000	150
32299200	210
32306400	239
32313600	186
32320800	192
32328000	152
32335200	136
32342400	107
32349600	110
32356800	147
32364000	149
32371200	196
32378400	205
32385600	280
32392800	174
32400000	244
32407200	196
32414400	169
32421600	123
32428800	269
32436000	188
32443200	373
32450400	165
32457600	124
32464800	141
32472000	129
32479200	161
32486400	294
32493600	219
32500800	187
32508000	145
32515200	159
32522400	101
32529600	123
32536800	128
32544000	121
32551200	128
32558400	163
32565600	213
32572800	243
32580000	227
32587200	167
32594400	167
32601600	121
32608800	194
32616000	143
32623200	119
32630400	144
32637600	133
32644800	106
32652000	494
32659200	473
32666400	593
32673600	277
32680800	157
32688000	129
32695200	275
32702400	198
32709600	123
32716800	123
32724000	673
32731200	1049
32738400	455
32745600	469
32752800	345
32760000	173
32767200	126
32774400	113
32781600	132
32788800	144
32796000	183
32803200	133
32810400	203
32817600	293
32824800	445
32832000	578
32839200	304
32846400	192
32853600	162
32860800	136
32868000	171
32875200	117
32882400	142
32889600	123
32896800	120
32904000	114
32911200	161
32918400	275
32925600	261
32932800	182
32940000	123
32947200	159
32954400	147
32961600	204
32968800	263
32976000	175
32983200	143
32990400	175
32997600	190
33004800	266
33012000	280
33019200	182
33026400	128
33033600	135
33040800	195
33048000	131
33055200	87
33062400	85
33069600	93
33076800	211
33084000	280
33091200	265
33098400	172
33105600	148
33112800	252
33120000	112
33127200	173
33134400	187
33141600	112
33148800	122
33156000	99
33163200	130
33170400	262
33177600	189
33184800	184
33192000	163
33199200	137
33206400	112
33213600	129
33220800	147
33228000	147
33235200	205
33242400	92
33249600	110
33256800	172
33264000	152
33271200	180
33278400	144
33285600	144
33292800	132
33300000	153
33307200	93
33314400	147
33321600	87
33328800	78
33336000	287
33343200	236
33350400	156
33357600	163
33364800	109
33372000	199
33379200	89
33386400	198
33393600	193
33400800	143
33408000	80
33415200	91
33422400	130
33429600	169
33436800	141
33444000	258
33451200	203
33458400	166
33465600	136
33472800	104
33480000	74
33487200	89
33494400	113
33501600	153
33508800	136
33516000	150
33523200	175
33530400	190
33537600	166
33544800	147
33552000	143
33559200	95
33566400	119
33573600	94
33580800	76
33588000	91
33595200	94
33602400	132
33609600	179
33616800	165
33624000	125
33631200	126
33638400	101
33645600	163
33652800	144
33660000	155
33667200	87
33674400	97
33681600	116
33688800	110
33696000	129
33703200	206
33710400	178
33717600	199
33724800	164
33732000	223
33739200	134
33746400	124
33753600	94
33760800	128
33768000	116
33775200	125
33782400	181
33789600	172
33796800	139
33804000	111
33811200	96
33818400	93
33825600	119
33832800	102
33840000	161
33847200	126
33854400	121
33861600	110
33868800	203
33876000	161
33883200	141
33890400	153
33897600	129
33904800	264
33912000	376
33919200	151
33926400	151
33933600	132
33940800	113
33948000	133
33955200	202
33962400	146
33969600	167
33976800	193
33984000	130
33991200	112
33998400	93
34005600	126
34012800	87
34020000	73
34027200	84
34034400	101
34041600	144
34048800	159
34056000	91
34063200	173
34070400	101
34077600	232
34084800	297
34092000	155
34099200	100
34106400	97
34113600	268
34120800	344
34128000	302
34135200	240
34142400	155
34149600	144
34156800	136
34164000	137
34171200	115
34178400	107
34185600	80
34192800	79
34200000	85
34207200	208
34214400	156
34221600	158
34228800	144
34236000	96
34243200	63
34250400	85
34257600	97
34264800	97
34272000	106
34279200	106
34286400	178
34293600	335
34300800	230
34308000	184
34315200	141
34322400	87
34329600	89
34336800	75
34344000	75
34351200	62
34358400	52
34365600	91
34372800	111
34380000	134
34387200	113
34394400	121
34401600	107
34408800	111
34416000	75
34423200	243
34430400	297
34437600	136
34444800	142
34452000	120
34459200	168
34466400	141
34473600	174
34480800	147
34488000	129
34495200	87
34502400	79
34509600	142
34516800	92
34524000	95
34531200	70
34538400	78
34545600	73
34552800	255
34560000	151
34567200	126
34574400	193
34581600	123
34588800	63
34596000	87
34603200	95
34610400	78
34617600	89
34624800	85
34632000	91
34639200	86
34646400	125
34653600	129
34660800	81
34668000	87
34675200	77
34682400	94
34689600	83
34696800	168
34704000	97
34711200	54
34718400	96
34725600	110
34732800	209
34740000	160
34747200	110
34754400	109
34761600	79
34768800	76
34776000	72
34783200	105
34790400	116
34797600	85
34804800	150
34812000	119
34819200	195
34826400	175
34833600	144
34840800	98
34848000	98
34855200	67
34862400	79
34869600	80
34876800	127
34884000	241
34891200	88
34898400	132
34905600	142
34912800	128
34920000	118
34927200	88
34934400	64
34941600	74
34948800	151
34956000	101
34963200	109
34970400	94
34977600	94
34984800	198
34992000	125
34999200	91
35006400	116
35013600	61
35020800	80
35028000	81
35035200	81
35042400	91
35049600	81
35056800	81
35064000	67
35071200	91
35078400	115
35085600	106
35092800	193
35100000	94
35107200	137
35114400	149
35121600	171
35128800	117
35136000	117
35143200	107
35150400	167
35157600	211
35164800	152
35172000	137
35179200	134
35186400	106
35193600	136
35200800	140
35208000	153
35215200	111
35222400	135
35229600	90
35236800	137
35244000	154
35251200	155
35258400	134
35265600	123
35272800	125
35280000	101
35287200	79
35294400	88
35301600	101
35308800	103
35316000	66
35323200	61
35330400	96
35337600	101
35344800	124
35352000	101
35359200	81
35366400	59
35373600	94
35380800	74
35388000	75
35395200	62
35402400	51
35409600	79
35416800	83
35424000	76
35431200	83
35438400	96
35445600	78
35452800	242
35460000	135
35467200	122
35474400	189
35481600	103
35488800	79
35496000	71
35503200	70
35510400	135
35517600	100
35524800	100
35532000	80
35539200	90
35546400	89
35553600	95
35560800	89
35568000	78
35575200	82
35582400	86
35589600	109
35596800	87
35604000	142
35611200	96
35618400	85
35625600	81
35632800	171
35640000	99
35647200	114
35654400	100
35661600	87
35668800	96
35676000	90
35683200	259
35690400	347
35697600	153
35704800	71
35712000	65
35719200	67
35726400	99
35733600	161
35740800	121
35748000	398
35755200	173
35762400	134
35769600	399
35776800	256
35784000	174
35791200	126
35798400	133
35805600	155
35812800	189
35820000	114
35827200	167
35834400	109
35841600	94
35848800	106
35856000	122
35863200	196
35870400	121
35877600	97
35884800	102
35892000	67
35899200	59
35906400	98
35913600	84
35920800	97
35928000	89
35935200	198
35942400	220
35949600	212
35956800	137
35964000	108
35971200	89
35978400	110
35985600	83
35992800	68
36000000	83
36007200	81
36014400	82
36021600	132
36028800	131
36036000	199
36043200	119
36050400	93
36057600	57
36064800	74
36072000	83
36079200	78
36086400	81
36093600	67
36100800	88
36108000	86
36115200	105
36122400	81
36129600	77
36136800	87
36144000	69
36151200	68
36158400	68
36165600	64
36172800	73
36180000	50
36187200	96
36194400	97
36201600	102
36208800	96
36216000	183
36223200	98
36230400	110
36237600	91
36244800	66
36252000	70
36259200	51
36266400	73
36273600	79
36280800	70
36288000	83
36295200	73
36302400	90
36309600	71
36316800	84
36324000	75
36331200	55
36338400	73
36345600	64
36352800	69
36360000	131
36367200	94
36374400	163
36381600	156
36388800	164
36396000	96
36403200	88
36410400	83
36417600	156
36424800	91
36432000	68
36439200	115
36446400	147
36453600	211
36460800	209
36468000	203
36475200	90
36482400	70
36489600	71
36496800	111
36504000	82
36511200	76
36518400	68
36525600	89
36532800	84
36540000	172
36547200	126
36554400	97
36561600	118
36568800	93
36576000	52
36583200	51
36590400	133
36597600	94
36604800	74
36612000	92
36619200	108
36626400	84
36633600	82
36640800	80
36648000	78
36655200	73
36662400	56
36669600	61
36676800	42
36684000	61
36691200	60
36698400	71
36705600	67
36712800	72
36720000	93
36727200	108
36734400	104
36741600	115
36748800	190
36756000	197
36763200	90
36770400	48
36777600	77
36784800	89
36792000	124
36799200	133
36806400	169
36813600	128
36820800	114
36828000	103
36835200	70
36842400	79
36849600	249
36856800	291
36864000	139
36871200	158
36878400	88
36885600	100
36892800	96
36900000	91
36907200	83
36914400	112
36921600	54
36928800	64
36936000	143
36943200	105
36950400	58
36957600	82
36964800	104
36972000	82
36979200	165
36986400	151
36993600	88
37000800	100
37008000	69
37015200	53
37022400	51
37029600	28
37036800	75
37044000	68
37051200	64
37058400	97
37065600	91
37072800	118
37080000	103
37087200	50
37094400	80
37101600	58
37108800	50
37116000	64
37123200	74
37130400	175
37137600	80
37144800	83
37152000	122
37159200	72
37166400	242
37173600	194
37180800	98
37188000	81
37195200	75
37202400	60
37209600	44
37216800	43
37224000	90
37231200	152
37238400	109
37245600	111
37252800	87
37260000	102
37267200	49
37274400	54
37281600	62
37288800	63
37296000	71
37303200	62
37310400	82
37317600	77
37324800	67
37332000	89
37339200	85
37346400	81
37353600	66
37360800	60
37368000	88
37375200	77
37382400	82
37389600	49
37396800	64
37404000	56
37411200	111
37418400	152
37425600	89
37432800	70
37440000	88
37447200	89
37454400	94
37461600	53
37468800	52
37476000	60
37483200	71
37490400	67
37497600	182
37504800	114
37512000	190
37519200	98
37526400	84
37533600	178
37540800	177
37548000	85
37555200	53
37562400	50
37569600	68
37576800	70
37584000	80
37591200	61
37598400	86
37605600	114
37612800	95
37620000	59
37627200	88
37634400	52
37641600	48
37648800	57
37656000	75
37663200	135
37670400	147
37677600	152
37684800	93
37692000	86
37699200	88
37706400	66
37713600	69
37720800	56
37728000	74
37735200	91
37742400	109
37749600	77
37756800	112
37764000	220
37771200	161
37778400	63
37785600	45
37792800	151
37800000	86
37807200	87
37814400	44
37821600	69
37828800	68
37836000	89
37843200	94
37850400	77
37857600	137
37864800	87
37872000	94
37879200	60
37886400	65
37893600	71
37900800	100
37908000	117
37915200	119
37922400	100
37929600	123
37936800	126
37944000	96
37951200	96
37958400	105
37965600	79
37972800	114
37980000	46
37987200	81
37994400	68
38001600	69
38008800	85
38016000	115
38023200	123
38030400	97
38037600	103
38044800	88
38052000	72
38059200	58
38066400	62
38073600	45
38080800	83
38088000	87
38095200	85
38102400	99
38109600	55
38116800	108
38124000	86
38131200	67
38138400	40
38145600	45
38152800	43
38160000	73
38167200	65
38174400	61
38181600	75
38188800	88
38196000	124
38203200	106
38210400	97
38217600	55
38224800	91
38232000	67
38239200	79
38246400	64
38253600	79
38260800	37
38268000	71
38275200	78
38282400	75
38289600	76
38296800	55
38304000	45
38311200	42
38318400	51
38325600	52
38332800	54
38340000	94
38347200	92
38354400	82
38361600	86
38368800	118
38376000	105
38383200	61
38390400	126
38397600	72
38404800	83
38412000	66
38419200	107
38426400	85
38433600	80
38440800	111
38448000	92
38455200	77
38462400	69
38469600	71
38476800	65
38484000	99
38491200	72
38498400	65
38505600	66
38512800	34
38520000	74
38527200	139
38534400	90
38541600	91
38548800	129
38556000	166
38563200	136
38570400	100
38577600	75
38584800	76
38592000	51
38599200	47
38606400	66
38613600	83
38620800	147
38628000	108
38635200	126
38642400	112
38649600	103
38656800	180
38664000	139
38671200	70
38678400	132
38685600	111
38692800	82
38700000	148
38707200	326
38714400	122
38721600	98
38728800	71
38736000	84
38743200	90
38750400	382
38757600	264
38764800	88
38772000	75
38779200	77
38786400	99
38793600	155
38800800	119
38808000	79
38815200	76
38822400	62
38829600	70
38836800	96
38844000	71
38851200	65
38858400	42
38865600	75
38872800	56
38880000	104
38887200	94
38894400	83
38901600	87
38908800	91
38916000	105
38923200	69
38930400	59
38937600	39
38944800	56
38952000	68
38959200	560
38966400	374
38973600	136
38980800	155
38988000	104
38995200	86
39002400	91
39009600	106
39016800	74
39024000	78
39031200	91
39038400	74
39045600	84
39052800	101
39060000	123
39067200	128
39074400	86
39081600	57
39088800	74
39096000	106
39103200	50
39110400	54
39117600	49
39124800	57
39132000	63
39139200	67
39146400	115
39153600	128
39160800	79
39168000	59
39175200	95
39182400	46
39189600	53
39196800	45
39204000	27
39211200	35
39218400	57
39225600	85
39232800	56
39240000	123
39247200	76
39254400	58
39261600	101
39268800	53
39276000	58
39283200	37
39290400	49
39297600	80
39304800	62
39312000	71
39319200	139
39326400	74
39333600	57
39340800	51
39348000	65
39355200	83
39362400	55
39369600	40
39376800	50
39384000	55
39391200	65
39398400	78
39405600	61
39412800	97
39420000	94
39427200	60
39434400	46
39441600	34
39448800	34
39456000	25
39463200	67
39470400	28
39477600	64
39484800	55
39492000	96
39499200	53
39506400	61
39513600	41
39520800	77
39528000	41
39535200	33
39542400	50
39549600	48
39556800	48
39564000	57
39571200	56
39578400	61
39585600	44
39592800	40
39600000	29
39607200	47
39614400	35
39621600	41
39628800	28
39636000	20
39643200	119
39650400	64
39657600	65
39664800	159
39672000	396
39679200	211
39686400	218
39693600	873
39700800	1658
39708000	1246
39715200	704
39722400	469
39729600	364
39736800	411
39744000	335
39751200	200
39758400	163
39765600	100
39772800	102
39780000	165
39787200	228
39794400	936
39801600	835
39808800	727
39816000	357
39823200	230
39830400	192
39837600	135
39844800	89
39852000	56
39859200	150
39866400	188
39873600	110
39880800	86
39888000	72
39895200	53
39902400	68
39909600	132
39916800	198
39924000	105
39931200	127
39938400	99
39945600	171
39952800	130
39960000	94
39967200	54
39974400	68
39981600	65
39988800	67
39996000	127
40003200	96
40010400	103
40017600	67
40024800	70
40032000	124
40039200	67
40046400	71
40053600	84
40060800	50
40068000	75
40075200	71
40082400	102
40089600	75
40096800	77
40104000	56
40111200	73
40118400	98
40125600	104
40132800	468
40140000	290
40147200	140
40154400	102
40161600	73
40168800	69
40176000	62
40183200	54
40190400	62
40197600	52
40204800	95
40212000	79
40219200	72
40226400	62
40233600	38
40240800	29
40248000	136
40255200	190
40262400	149
40269600	83
40276800	93
40284000	62
40291200	40
40298400	39
40305600	95
40312800	52
40320000	92
40327200	86
40334400	48
40341600	53
40348800	71
40356000	95
40363200	69
40370400	59
40377600	62
40384800	57
40392000	48
40399200	58
40406400	84
40413600	56
40420800	65
40428000	63
40435200	71
40442400	90
40449600	45
40456800	46
40464000	38
40471200	50
40478400	67
40485600	48
40492800	45
40500000	45
40507200	38
40514400	48
40521600	79
40528800	86
40536000	85
40543200	82
40550400	82
40557600	82
40564800	30
40572000	39
40579200	38
40586400	39
40593600	53
40600800	94
40608000	65
40615200	93
40622400	50
40629600	55
40636800	53
40644000	55
40651200	75
40658400	38
40665600	35
40672800	66
40680000	67
40687200	81
40694400	101
40701600	115
40708800	136
40716000	55
40723200	46
40730400	58
40737600	70
40744800	85
40752000	185
40759200	131
40766400	122
40773600	187
40780800	108
40788000	82
40795200	50
40802400	51
40809600	65
40816800	48
40824000	59
40831200	64
40838400	52
40845600	53
40852800	64
40860000	62
40867200	70
40874400	68
40881600	278
40888800	165
40896000	78
40903200	67
40910400	46
40917600	48
40924800	37
40932000	44
40939200	66
40946400	64
40953600	65
40960800	62
40968000	42
40975200	44
40982400	40
40989600	21
40996800	31
41004000	35
41011200	50
41018400	53
41025600	45
41032800	130
41040000	127
41047200	217
41054400	148
41061600	60
41068800	36
41076000	29
41083200	44
41090400	56
41097600	50
41104800	58
41112000	58
41119200	71
41126400	157
41133600	62
41140800	38
41148000	44
41155200	46
41162400	72
41169600	73
41176800	41
41184000	59
41191200	56
41198400	73
41205600	56
41212800	95
41220000	66
41227200	33
41234400	42
41241600	43
41248800	34
41256000	69
41263200	55
41270400	64
41277600	69
41284800	43
41292000	59
41299200	55
41306400	59
41313600	72
41320800	33
41328000	93
41335200	103
41342400	58
41349600	58
41356800	54
41364000	38
41371200	37
41378400	46
41385600	57
41392800	50
41400000	62
41407200	42
41414400	42
41421600	31
41428800	42
41436000	37
41443200	39
41450400	40
41457600	27
41464800	164
41472000	97
41479200	143
41486400	97
41493600	78
41500800	55
41508000	76
41515200	130
41522400	89
41529600	56
41536800	53
41544000	46
41551200	39
41558400	59
41565600	51
41572800	38
41580000	36
41587200	43
41594400	38
41601600	28
41608800	27
41616000	44
41623200	19
41630400	38
41637600	46
41644800	78
41652000	59
41659200	36
41666400	46
41673600	50
41680800	51
41688000	40
41695200	43
41702400	89
41709600	48
41716800	65
41724000	56
41731200	76
41738400	55
41745600	82
41752800	57
41760000	40
41767200	32
41774400	35
41781600	30
41788800	20
41796000	130
41803200	96
41810400	64
41817600	70
41824800	140
41832000	61
41839200	50
41846400	33
41853600	32
41860800	22
41868000	19
41875200	31
41882400	39
41889600	43
41896800	36
41904000	52
41911200	45
41918400	96
41925600	37
41932800	47
41940000	42
41947200	55
41954400	87
41961600	87
41968800	64
41976000	66
41983200	40
41990400	100
41997600	66
42004800	55
42012000	40
42019200	32
42026400	36
42033600	45
42040800	32
42048000	61
42055200	60
42062400	63
42069600	69
42076800	69
42084000	50
42091200	51
42098400	37
42105600	38
42112800	71
42120000	35
42127200	75
42134400	110
42141600	63
42148800	66
42156000	97
42163200	151
42170400	130
42177600	71
42184800	42
42192000	31
42199200	34
42206400	35
42213600	37
42220800	32
42228000	42
42235200	119
42242400	92
42249600	69
42256800	63
42264000	49
42271200	43
42278400	39
42285600	41
42292800	49
42300000	58
42307200	51
42314400	54
42321600	146
42328800	50
42336000	59
42343200	65
42350400	57
42357600	40
42364800	55
42372000	58
42379200	71
42386400	35
42393600	48
42400800	36
42408000	52
42415200	56
42422400	82
42429600	49
42436800	36
42444000	32
42451200	49
42458400	35
42465600	25
42472800	46
42480000	29
42487200	33
42494400	55
42501600	49
42508800	61
42516000	56
42523200	51
42530400	105
42537600	62
42544800	53
42552000	32
42559200	139
42566400	103
42573600	47
42580800	34
42588000	42
42595200	50
42602400	87
42609600	41
42616800	41
42624000	17
42631200	43
42638400	22
42645600	59
42652800	35
42660000	32
42667200	36
42674400	42
42681600	54
42688800	47
42696000	56
42703200	42
42710400	45
42717600	27
42724800	33
42732000	31
42739200	39
42746400	21
42753600	20
42760800	42
42768000	52
42775200	69
42782400	37
42789600	89
42796800	55
42804000	36
42811200	42
42818400	50
42825600	69
42832800	54
42840000	20
42847200	28
42854400	29
42861600	82
42868800	49
42876000	42
42883200	19
42890400	29
42897600	17
42904800	18
42912000	63
42919200	48
42926400	26
42933600	50
42940800	57
42948000	141
42955200	57
42962400	38
42969600	39
42976800	35
42984000	37
42991200	49
42998400	37
43005600	43
43012800	53
43020000	32
43027200	24
43034400	68
43041600	39
43048800	35
43056000	16
43063200	43
43070400	40
43077600	21
43084800	69
43092000	49
43099200	50
43106400	54
43113600	40
43120800	46
43128000	30
43135200	27
43142400	31
43149600	48
43156800	22
43164000	22
43171200	29
43178400	36
43185600	38
43192800	35
43200000	37
43207200	38
43214400	54
43221600	46
43228800	28
43236000	36
43243200	22
43250400	33
43257600	30
43264800	86
43272000	42
43279200	43
43286400	77
43293600	119
43300800	84
43308000	134
43315200	56
43322400	36
43329600	34
43336800	33
43344000	31
43351200	26
43358400	49
43365600	38
43372800	41
43380000	67
43387200	38
43394400	50
43401600	33
43408800	34
43416000	44
43423200	25
43430400	31
43437600	35
43444800	38
43452000	163
43459200	102
43466400	100
43473600	50
43480800	29
43488000	54
43495200	40
43502400	40
43509600	62
43516800	38
43524000	41
43531200	49
43538400	49
43545600	45
43552800	61
43560000	34
43567200	30
43574400	47
43581600	36
43588800	31
43596000	39
43603200	26
43610400	26
43617600	35
43624800	28
43632000	48
43639200	47
43646400	47
43653600	26
43660800	20
43668000	31
43675200	32
43682400	45
43689600	21
43696800	22
43704000	37
43711200	46
43718400	59
43725600	64
43732800	52
43740000	20
43747200	132
43754400	44
43761600	59
43768800	42
43776000	40
43783200	28
43790400	37
43797600	43
43804800	40
43812000	45
43819200	53
43826400	36
43833600	33
43840800	42
43848000	40
43855200	28
43862400	31
43869600	34
43876800	32
43884000	49
43891200	39
43898400	38
43905600	26
43912800	50
43920000	40
43927200	25
43934400	32
43941600	11
43948800	38
43956000	24
43963200	41
43970400	51
43977600	61
43984800	60
43992000	52
43999200	52
44006400	76
44013600	43
44020800	60
44028000	56
44035200	36
44042400	37
44049600	121
44056800	64
44064000	73
44071200	74
44078400	43
44085600	32
44092800	31
44100000	29
44107200	31
44114400	28
44121600	24
44128800	31
44136000	20
44143200	25
44150400	45
44157600	80
44164800	110
44172000	86
44179200	43
44186400	56
44193600	26
44200800	22
44208000	12
44215200	52
44222400	21
44229600	34
44236800	35
44244000	39
44251200	35
44258400	28
44265600	33
44272800	169
44280000	51
44287200	27
44294400	46
44301600	39
44308800	55
44316000	68
44323200	52
44330400	42
44337600	68
44344800	45
44352000	335
44359200	118
44366400	54
44373600	158
44380800	33
44388000	83
44395200	65
44402400	69
44409600	55
44416800	57
44424000	57
44431200	38
44438400	56
44445600	97
44452800	28
44460000	19
44467200	21
44474400	43
44481600	50
44488800	47
44496000	61
44503200	37
44510400	42
44517600	23
44524800	24
44532000	27
44539200	44
44546400	29
44553600	24
44560800	37
44568000	76
44575200	77
44582400	49
44589600	36
44596800	28
44604000	29
44611200	38
44618400	25
44625600	23
44632800	22
44640000	17
44647200	16
44654400	23
44661600	80
44668800	52
44676000	53
44683200	31
44690400	48
44697600	38
44704800	54
44712000	40
44719200	37
44726400	46
44733600	30
44740800	28
44748000	27
44755200	39
44762400	38
44769600	56
44776800	58
44784000	76
44791200	82
44798400	72
44805600	60
44812800	31
44820000	34
44827200	45
44834400	45
44841600	30
44848800	33
44856000	25
44863200	22
44870400	42
44877600	32
44884800	30
44892000	19
44899200	24
44906400	28
44913600	44
44920800	27
44928000	19
44935200	38
44942400	107
44949600	93
44956800	43
44964000	51
44971200	38
44978400	33
44985600	25
44992800	17
45000000	23
45007200	37
45014400	77
45021600	86
45028800	33
45036000	23
45043200	56
45050400	26
45057600	39
45064800	37
45072000	22
45079200	24
45086400	27
45093600	31
45100800	40
45108000	37
45115200	40
45122400	25
45129600	29
45136800	27
45144000	33
45151200	23
45158400	15
45165600	36
45172800	22
45180000	40
45187200	58
45194400	32
45201600	33
45208800	36
45216000	20
45223200	44
45230400	26
45237600	26
45244800	21
45252000	36
45259200	27
45266400	32
45273600	37
45280800	39
45288000	29
45295200	35
45302400	15
45309600	31
45316800	29
45324000	25
45331200	22
45338400	26
45345600	19
45352800	24
45360000	53
45367200	119
45374400	67
45381600	77
45388800	58
45396000	31
45403200	37
45410400	27
45417600	27
45424800	24
45432000	28
45439200	25
45446400	47
45453600	36
45460800	41
45468000	24
45475200	67
45482400	41
45489600	30
45496800	39
45504000	32
45511200	29
45518400	76
45525600	103
45532800	69
45540000	62
45547200	106
45554400	47
45561600	43
45568800	49
45576000	71
45583200	37
45590400	29
45597600	28
45604800	38
45612000	55
45619200	49
45626400	25
45633600	32
45640800	25
45648000	15
45655200	24
45662400	87
45669600	137
45676800	34
45684000	36
45691200	40
45698400	33
45705600	59
45712800	72
45720000	69
45727200	47
45734400	18
45741600	46
45748800	38
45756000	35
45763200	40
45770400	22
45777600	31
45784800	92
45792000	90
45799200	47
45806400	45
45813600	37
45820800	33
45828000	26
45835200	37
45842400	39
45849600	26
45856800	32
45864000	46
45871200	45
45878400	48
45885600	112
45892800	33
45900000	26
45907200	23
45914400	44
45921600	180
45928800	109
45936000	49
45943200	33
45950400	41
45957600	237
45964800	87
45972000	44
45979200	19
45986400	22
45993600	23
46000800	29
46008000	22
46015200	19
46022400	19
46029600	25
46036800	52
46044000	37
46051200	59
46058400	39
46065600	32
46072800	24
46080000	59
46087200	33
46094400	36
46101600	91
46108800	20
46116000	30
46123200	33
46130400	32
46137600	14
46144800	30
46152000	36
46159200	19
46166400	21
46173600	23
46180800	20
46188000	14
46195200	41
46202400	20
46209600	17
46216800	32
46224000	38
46231200	34
46238400	51
46245600	23
46252800	14
46260000	16
46267200	15
46274400	23
46281600	57
46288800	27
46296000	25
46303200	45
46310400	34
46317600	33
46324800	22
46332000	114
46339200	33
46346400	21
46353600	22
46360800	54
46368000	37
46375200	52
46382400	39
46389600	43
46396800	47
46404000	36
46411200	29
46418400	23
46425600	21
46432800	11
46440000	62
46447200	52
46454400	41
46461600	25
46468800	52
46476000	39
46483200	44
46490400	34
46497600	30
46504800	177
46512000	40
46519200	28
46526400	29
46533600	32
46540800	28
46548000	32
46555200	25
46562400	32
46569600	33
46576800	25
46584000	30
46591200	38
46598400	31
46605600	11
46612800	16
46620000	38
46627200	23
46634400	31
46641600	30
46648800	21
46656000	38
46663200	50
46670400	27
46677600	44
46684800	37
46692000	39
46699200	19
46706400	19
46713600	26
46720800	61
46728000	51
46735200	40
46742400	46
46749600	37
46756800	39
46764000	22
46771200	18
46778400	22
46785600	17
46792800	16
46800000	41
46807200	50
46814400	48
46821600	43
46828800	59
46836000	61
46843200	31
46850400	60
46857600	26
46864800	102
46872000	118
46879200	21
46886400	19
46893600	26
46900800	28
46908000	30
46915200	24
46922400	26
46929600	23
46936800	29
46944000	989
46951200	161
46958400	51
46965600	49
46972800	120
46980000	181
46987200	87
46994400	79
47001600	65
47008800	39
47016000	57
47023200	49
47030400	43
47037600	30
47044800	15
47052000	30
47059200	45
47066400	71
47073600	42
47080800	24
47088000	33
47095200	29
47102400	37
47109600	18
47116800	30
47124000	21
47131200	33
47138400	28
47145600	24
47152800	19
47160000	24
47167200	17
47174400	36
47181600	38
47188800	20
47196000	16
47203200	20
47210400	23
47217600	24
47224800	24
47232000	27
47239200	19
47246400	45
47253600	26
47260800	73
47268000	65
47275200	44
47282400	19
47289600	13
47296800	36
47304000	20
47311200	30
47318400	21
47325600	16
47332800	30
47340000	50
47347200	29
47354400	34
47361600	24
47368800	23
47376000	23
47383200	25
47390400	26
47397600	30
47404800	20
47412000	19
47419200	22
47426400	26
47433600	40
47440800	45
47448000	29
47455200	23
47462400	27
47469600	16
47476800	18
47484000	18
47491200	31
47498400	21
47505600	17
47512800	36
47520000	33
47527200	48
47534400	41
47541600	28
47548800	29
47556000	12
47563200	29
47570400	45
47577600	21
47584800	22
47592000	53
47599200	76
47606400	58
47613600	110
47620800	62
47628000	58
47635200	74
47642400	97
47649600	78
47656800	30
47664000	28
47671200	45
47678400	64
47685600	75
47692800	78
47700000	62
47707200	120
47714400	256
47721600	129
47728800	94
47736000	65
47743200	51
47750400	30
47757600	24
47764800	103
47772000	181
47779200	61
47786400	67
47793600	53
47800800	56
47808000	100
47815200	94
47822400	42
47829600	29
47836800	26
47844000	35
47851200	72
47858400	59
47865600	49
47872800	44
47880000	34
47887200	25
47894400	20
47901600	16
47908800	13
47916000	20
47923200	15
47930400	10
47937600	9
47944800	27
47952000	23
47959200	39
47966400	26
47973600	24
47980800	21
