#”Link intervals(second)” “the number of links with corresponding intervals”
31410000	166
31413600	140
31417200	165
31420800	133
31424400	135
31428000	150
31431600	145
31435200	172
31438800	220
31442400	341
31446000	310
31449600	313
31453200	357
31456800	334
31460400	264
31464000	330
31467600	279
31471200	252
31474800	298
31478400	261
31482000	264
31485600	302
31489200	338
31492800	444
31496400	416
31500000	406
31503600	358
31507200	391
31510800	414
31514400	408
31518000	528
31521600	582
31525200	663
31528800	1195
31532400	1266
31536000	1396
31539600	1720
31543200	2110
31546800	1354
31550400	1371
31554000	1353
31557600	1039
31561200	854
31564800	894
31568400	669
31572000	761
31575600	599
31579200	579
31582800	469
31586400	439
31590000	406
31593600	303
31597200	235
31600800	235
31604400	236
31608000	235
31611600	242
31615200	330
31618800	426
31622400	334
31626000	236
31629600	227
31633200	268
31636800	182
31640400	204
31644000	174
31647600	159
31651200	114
31654800	183
31658400	183
31662000	165
31665600	209
31669200	146
31672800	112
31676400	97
31680000	104
31683600	101
31687200	99
31690800	115
31694400	150
31698000	156
31701600	139
31705200	144
31708800	216
31712400	211
31716000	161
31719600	138
31723200	177
31726800	174
31730400	132
31734000	146
31737600	154
31741200	169
31744800	119
31748400	113
31752000	95
31755600	83
31759200	102
31762800	100
31766400	80
31770000	99
31773600	91
31777200	104
31780800	98
31784400	167
31788000	212
31791600	131
31795200	177
31798800	175
31802400	162
31806000	154
31809600	127
31813200	123
31816800	77
31820400	90
31824000	123
31827600	109
31831200	88
31834800	108
31838400	107
31842000	80
31845600	98
31849200	112
31852800	113
31856400	101
31860000	101
31863600	106
31867200	244
31870800	310
31874400	209
31878000	183
31881600	161
31885200	154
31888800	134
31892400	121
31896000	92
31899600	300
31903200	219
31906800	186
31910400	111
31914000	96
31917600	81
31921200	84
31924800	94
31928400	131
31932000	96
31935600	92
31939200	65
31942800	78
31946400	121
31950000	105
31953600	114
31957200	134
31960800	124
31964400	112
31968000	107
31971600	118
31975200	160
31978800	160
31982400	102
31986000	93
31989600	88
31993200	100
31996800	145
32000400	111
32004000	102
32007600	84
32011200	122
32014800	84
32018400	118
32022000	138
32025600	141
32029200	91
32032800	75
32036400	87
32040000	73
32043600	88
32047200	107
32050800	112
32054400	117
32058000	184
32061600	149
32065200	207
32068800	140
32072400	77
32076000	99
32079600	146
32083200	249
32086800	227
32090400	124
32094000	145
32097600	103
32101200	90
32104800	88
32108400	57
32112000	70
32115600	69
32119200	62
32122800	61
32126400	102
32130000	136
32133600	191
32137200	213
32140800	158
32144400	111
32148000	154
32151600	115
32155200	114
32158800	97
32162400	161
32166000	111
32169600	126
32173200	95
32176800	115
32180400	192
32184000	270
32187600	239
32191200	533
32194800	512
32198400	269
32202000	141
32205600	169
32209200	134
32212800	140
32216400	157
32220000	174
32223600	177
32227200	169
32230800	129
32234400	141
32238000	139
32241600	102
32245200	105
32248800	98
32252400	78
32256000	103
32259600	109
32263200	103
32266800	228
32270400	146
32274000	122
32277600	108
32281200	101
32284800	71
32288400	73
32292000	77
32295600	101
32299200	109
32302800	129
32306400	110
32310000	87
32313600	99
32317200	102
32320800	90
32324400	81
32328000	71
32331600	64
32335200	72
32338800	54
32342400	53
32346000	52
32349600	58
32353200	87
32356800	60
32360400	69
32364000	80
32367600	96
32371200	100
32374800	66
32378400	139
32382000	141
32385600	139
32389200	75
32392800	99
32396400	106
32400000	138
32403600	100
32407200	96
32410800	106
32414400	63
32418000	65
32421600	58
32425200	163
32428800	106
32432400	101
32436000	87
32439600	200
32443200	173
32446800	95
32450400	70
32454000	52
32457600	72
32461200	67
32464800	74
32468400	66
32472000	63
32475600	70
32479200	91
32482800	152
32486400	142
32490000	118
32493600	101
32497200	106
32500800	81
32504400	74
32508000	71
32511600	68
32515200	91
32518800	56
32522400	45
32526000	64
32529600	59
32533200	71
32536800	57
32540400	51
32544000	70
32547600	69
32551200	59
32554800	71
32558400	92
32562000	89
32565600	124
32569200	127
32572800	116
32576400	128
32580000	99
32583600	103
32587200	64
32590800	79
32594400	88
32598000	72
32601600	49
32605200	98
32608800	96
32612400	73
32616000	70
32619600	64
32623200	55
32626800	83
32630400	61
32634000	64
32637600	69
32641200	55
32644800	51
32648400	64
32652000	430
32655600	275
32659200	198
32662800	159
32666400	434
32670000	179
32673600	98
32677200	76
32680800	81
32684400	58
32688000	71
32691600	84
32695200	191
32698800	96
32702400	102
32706000	68
32709600	55
32713200	67
32716800	56
32720400	45
32724000	628
32727600	684
32731200	365
32734800	247
32738400	208
32742000	256
32745600	213
32749200	187
32752800	158
32756400	87
32760000	86
32763600	77
32767200	49
32770800	55
32774400	58
32778000	62
32781600	70
32785200	62
32788800	82
32792400	87
32796000	96
32799600	64
32803200	69
32806800	58
32810400	145
32814000	91
32817600	202
32821200	272
32824800	173
32828400	354
32832000	224
32835600	176
32839200	128
32842800	109
32846400	83
32850000	97
32853600	65
32857200	58
32860800	78
32864400	75
32868000	96
32871600	59
32875200	58
32878800	75
32882400	67
32886000	60
32889600	63
32893200	68
32896800	52
32900400	50
32904000	64
32907600	79
32911200	82
32914800	133
32918400	142
32922000	111
32925600	150
32929200	110
32932800	72
32936400	49
32940000	74
32943600	93
32947200	66
32950800	70
32954400	77
32958000	103
32961600	101
32965200	149
32968800	114
32972400	99
32976000	76
32979600	71
32983200	72
32986800	51
32990400	124
32994000	89
32997600	101
33001200	96
33004800	170
33008400	159
33012000	121
33015600	107
33019200	75
33022800	64
33026400	64
33030000	66
33033600	69
33037200	118
33040800	77
33044400	54
33048000	77
33051600	45
33055200	42
33058800	45
33062400	40
33066000	47
33069600	46
33073200	88
33076800	123
33080400	180
33084000	100
33087600	148
33091200	117
33094800	91
33098400	81
33102000	74
33105600	74
33109200	135
33112800	117
33116400	59
33120000	53
33123600	78
33127200	95
33130800	113
33134400	74
33138000	57
33141600	55
33145200	66
33148800	56
33152400	56
33156000	43
33159600	64
33163200	66
33166800	99
33170400	163
33174000	92
33177600	97
33181200	106
33184800	78
33188400	99
33192000	64
33195600	75
33199200	62
33202800	62
33206400	50
33210000	68
33213600	61
33217200	90
33220800	57
33224400	52
33228000	95
33231600	128
33235200	77
33238800	53
33242400	39
33246000	56
33249600	54
33253200	84
33256800	88
33260400	64
33264000	88
33267600	106
33271200	74
33274800	77
33278400	67
33282000	55
33285600	89
33289200	58
33292800	74
33296400	84
33300000	69
33303600	39
33307200	54
33310800	91
33314400	56
33318000	50
33321600	37
33325200	35
33328800	43
33332400	196
33336000	91
33339600	132
33343200	104
33346800	81
33350400	75
33354000	77
33357600	86
33361200	45
33364800	64
33368400	136
33372000	63
33375600	55
33379200	34
33382800	44
33386400	154
33390000	98
33393600	95
33397200	84
33400800	59
33404400	40
33408000	40
33411600	47
33415200	44
33418800	58
33422400	72
33426000	106
33429600	63
33433200	74
33436800	67
33440400	95
33444000	163
33447600	127
33451200	76
33454800	82
33458400	84
33462000	80
33465600	56
33469200	61
33472800	43
33476400	34
33480000	40
33483600	37
33487200	52
33490800	44
33494400	69
33498000	81
33501600	72
33505200	78
33508800	58
33512400	80
33516000	70
33519600	69
33523200	106
33526800	98
33530400	92
33534000	89
33537600	77
33541200	65
33544800	82
33548400	86
33552000	57
33555600	51
33559200	44
33562800	57
33566400	62
33570000	49
33573600	45
33577200	47
33580800	29
33584400	47
33588000	44
33591600	43
33595200	51
33598800	48
33602400	84
33606000	85
33609600	94
33613200	89
33616800	76
33620400	74
33624000	51
33627600	40
33631200	86
33634800	43
33638400	58
33642000	79
33645600	84
33649200	64
33652800	80
33656400	71
33660000	84
33663600	63
33667200	24
33670800	36
33674400	61
33678000	53
33681600	63
33685200	54
33688800	56
33692400	55
33696000	74
33699600	109
33703200	97
33706800	83
33710400	95
33714000	106
33717600	93
33721200	89
33724800	75
33728400	109
33732000	114
33735600	55
33739200	79
33742800	69
33746400	55
33750000	52
33753600	42
33757200	48
33760800	80
33764400	69
33768000	47
33771600	81
33775200	44
33778800	83
33782400	98
33786000	95
33789600	77
33793200	78
33796800	61
33800400	53
33804000	58
33807600	49
33811200	47
33814800	60
33818400	33
33822000	64
33825600	55
33829200	62
33832800	40
33836400	104
33840000	57
33843600	68
33847200	58
33850800	71
33854400	50
33858000	56
33861600	54
33865200	120
33868800	83
33872400	81
33876000	80
33879600	88
33883200	53
33886800	58
33890400	95
33894000	89
33897600	40
33901200	126
33904800	138
33908400	253
33912000	123
33915600	81
33919200	70
33922800	75
33926400	76
33930000	61
33933600	71
33937200	47
33940800	66
33944400	60
33948000	73
33951600	82
33955200	120
33958800	71
33962400	75
33966000	87
33969600	80
33973200	127
33976800	66
33980400	76
33984000	54
33987600	52
33991200	60
33994800	43
33998400	50
34002000	56
34005600	70
34009200	62
34012800	25
34016400	41
34020000	32
34023600	40
34027200	44
34030800	56
34034400	45
34038000	66
34041600	78
34045200	83
34048800	76
34052400	63
34056000	28
34059600	92
34063200	81
34066800	50
34070400	51
34074000	115
34077600	117
34081200	154
34084800	143
34088400	88
34092000	67
34095600	49
34099200	51
34102800	53
34106400	44
34110000	100
34113600	168
34117200	208
34120800	136
34124400	150
34128000	152
34131600	118
34135200	122
34138800	94
34142400	61
34146000	71
34149600	73
34153200	81
34156800	55
34160400	57
34164000	80
34167600	56
34171200	59
34174800	64
34178400	43
34182000	30
34185600	50
34189200	38
34192800	41
34196400	35
34200000	50
34203600	88
34207200	120
34210800	93
34214400	63
34218000	92
34221600	66
34225200	70
34228800	74
34232400	47
34236000	49
34239600	34
34243200	29
34246800	38
34250400	47
34254000	54
34257600	43
34261200	43
34264800	54
34268400	51
34272000	55
34275600	46
34279200	60
34282800	32
34286400	146
34290000	78
34293600	257
34297200	143
34300800	87
34304400	105
34308000	79
34311600	80
34315200	61
34318800	43
34322400	44
34326000	46
34329600	43
34333200	44
34336800	31
34340400	38
34344000	37
34347600	37
34351200	25
34354800	22
34358400	30
34362000	46
34365600	45
34369200	48
34372800	63
34376400	73
34380000	61
34383600	60
34387200	53
34390800	56
34394400	65
34398000	66
34401600	41
34405200	61
34408800	50
34412400	34
34416000	41
34419600	51
34423200	192
34426800	189
34430400	108
34434000	73
34437600	63
34441200	49
34444800	93
34448400	51
34452000	69
34455600	83
34459200	85
34462800	79
34466400	62
34470000	70
34473600	104
34477200	69
34480800	78
34484400	75
34488000	54
34491600	41
34495200	46
34498800	28
34502400	51
34506000	76
34509600	66
34513200	47
34516800	45
34520400	34
34524000	61
34527600	21
34531200	49
34534800	35
34538400	43
34542000	43
34545600	30
34549200	116
34552800	139
34556400	79
34560000	72
34563600	60
34567200	66
34570800	99
34574400	94
34578000	80
34581600	43
34585200	41
34588800	22
34592400	48
34596000	39
34599600	43
34603200	52
34606800	41
34610400	37
34614000	54
34617600	35
34621200	35
34624800	50
34628400	50
34632000	41
34635600	33
34639200	53
34642800	50
34646400	75
34650000	59
34653600	70
34657200	41
34660800	40
34664400	47
34668000	40
34671600	37
34675200	40
34678800	42
34682400	52
34686000	26
34689600	57
34693200	111
34696800	57
34700400	54
34704000	43
34707600	21
34711200	33
34714800	53
34718400	43
34722000	43
34725600	67
34729200	135
34732800	74
34736400	83
34740000	77
34743600	71
34747200	39
34750800	48
34754400	61
34758000	37
34761600	42
34765200	30
34768800	46
34772400	31
34776000	41
34779600	34
34783200	71
34786800	54
34790400	62
34794000	47
34797600	38
34801200	61
34804800	89
34808400	57
34812000	62
34815600	78
34819200	117
34822800	94
34826400	81
34830000	99
34833600	45
34837200	46
34840800	52
34844400	65
34848000	33
34851600	36
34855200	31
34858800	38
34862400	41
34866000	43
34869600	37
34873200	78
34876800	49
34880400	152
34884000	89
34887600	46
34891200	42
34894800	56
34898400	76
34902000	68
34905600	74
34909200	64
34912800	64
34916400	46
34920000	72
34923600	47
34927200	41
34930800	31
34934400	33
34938000	33
34941600	41
34945200	75
34948800	76
34952400	59
34956000	42
34959600	51
34963200	58
34966800	52
34970400	42
34974000	44
34977600	50
34981200	137
34984800	61
34988400	58
34992000	67
34995600	45
34999200	46
35002800	66
35006400	50
35010000	29
35013600	32
35017200	48
35020800	32
35024400	37
35028000	44
35031600	42
35035200	39
35038800	51
35042400	40
35046000	36
35049600	45
35053200	39
35056800	42
35060400	43
35064000	24
35067600	50
35071200	41
35074800	47
35078400	68
35082000	49
35085600	57
35089200	111
35092800	82
35096400	44
35100000	50
35103600	69
35107200	68
35110800	72
35114400	77
35118000	102
35121600	69
35125200	41
35128800	76
35132400	55
35136000	62
35139600	50
35143200	57
35146800	90
35150400	77
35154000	102
35157600	109
35161200	57
35164800	95
35168400	74
35172000	63
35175600	73
35179200	61
35182800	49
35186400	57
35190000	73
35193600	63
35197200	70
35200800	70
35204400	82
35208000	71
35211600	49
35215200	62
35218800	68
35222400	67
35226000	55
35229600	35
35233200	62
35236800	75
35240400	74
35244000	80
35247600	67
35251200	88
35254800	78
35258400	56
35262000	75
35265600	48
35269200	80
35272800	45
35276400	77
35280000	24
35283600	39
35287200	40
35290800	51
35294400	37
35298000	55
35301600	46
35305200	49
35308800	54
35312400	36
35316000	30
35319600	27
35323200	34
35326800	48
35330400	48
35334000	45
35337600	56
35341200	54
35344800	70
35348400	48
35352000	53
35355600	38
35359200	43
35362800	23
35366400	36
35370000	45
35373600	49
35377200	40
35380800	34
35384400	38
35388000	37
35391600	38
35395200	24
35398800	30
35402400	21
35406000	37
35409600	42
35413200	45
35416800	38
35420400	43
35424000	33
35427600	39
35431200	44
35434800	62
35438400	34
35442000	43
35445600	35
35449200	114
35452800	128
35456400	76
35460000	59
35463600	65
35467200	57
35470800	105
35474400	84
35478000	65
35481600	38
35485200	36
35488800	43
35492400	36
35496000	35
35499600	51
35503200	19
35506800	65
35510400	70
35514000	53
35517600	47
35521200	50
35524800	50
35528400	38
35532000	42
35535600	46
35539200	44
35542800	42
35546400	47
35550000	47
35553600	48
35557200	43
35560800	46
35564400	49
35568000	29
35571600	29
35575200	53
35578800	49
35582400	37
35586000	56
35589600	53
35593200	39
35596800	48
35600400	76
35604000	66
35607600	47
35611200	49
35614800	43
35618400	42
35622000	31
35625600	50
35629200	76
35632800	95
35636400	58
35640000	41
35643600	42
35647200	72
35650800	54
35654400	46
35658000	45
35661600	42
35665200	53
35668800	43
35672400	53
35676000	37
35679600	67
35683200	192
35686800	234
35690400	113
35694000	91
35697600	62
35701200	33
35704800	38
35708400	22
35712000	43
35715600	29
35719200	38
35722800	28
35726400	71
35730000	67
35733600	94
35737200	63
35740800	58
35744400	120
35748000	278
35751600	87
35755200	86
35758800	69
35762400	65
35766000	94
35769600	305
35773200	152
35776800	104
35780400	98
35784000	76
35787600	64
35791200	62
35794800	63
35798400	70
35802000	53
35805600	102
35809200	111
35812800	78
35816400	40
35820000	74
35823600	100
35827200	67
35830800	63
35834400	46
35838000	48
35841600	46
35845200	61
35848800	45
35852400	47
35856000	75
35859600	82
35863200	114
35866800	75
35870400	46
35874000	61
35877600	36
35881200	41
35884800	61
35888400	33
35892000	34
35895600	28
35899200	31
35902800	58
35906400	40
35910000	53
35913600	31
35917200	37
35920800	60
35924400	49
35928000	40
35931600	94
35935200	104
35938800	116
35942400	104
35946000	117
35949600	95
35953200	64
35956800	73
35960400	50
35964000	58
35967600	43
35971200	46
35974800	49
35978400	61
35982000	36
35985600	47
35989200	27
35992800	41
35996400	51
36000000	32
36003600	43
36007200	38
36010800	44
36014400	38
36018000	53
36021600	79
36025200	58
36028800	73
36032400	100
36036000	99
36039600	73
36043200	46
36046800	44
36050400	49
36054000	32
36057600	25
36061200	38
36064800	36
36068400	32
36072000	51
36075600	45
36079200	33
36082800	51
36086400	30
36090000	28
36093600	39
36097200	57
36100800	31
36104400	54
36108000	32
36111600	44
36115200	61
36118800	45
36122400	36
36126000	35
36129600	42
36133200	52
36136800	35
36140400	39
36144000	30
36147600	38
36151200	30
36154800	35
36158400	33
36162000	41
36165600	23
36169200	31
36172800	42
36176400	27
36180000	23
36183600	39
36187200	57
36190800	55
36194400	42
36198000	53
36201600	49
36205200	55
36208800	41
36212400	63
36216000	120
36219600	57
36223200	41
36226800	64
36230400	46
36234000	35
36237600	56
36241200	35
36244800	31
36248400	37
36252000	33
36255600	33
36259200	18
36262800	35
36266400	38
36270000	30
36273600	49
36277200	36
36280800	34
36284400	43
36288000	40
36291600	32
36295200	41
36298800	54
36302400	36
36306000	34
36309600	37
36313200	45
36316800	39
36320400	35
36324000	40
36327600	32
36331200	23
36334800	35
36338400	38
36342000	32
36345600	32
36349200	39
36352800	30
36356400	72
36360000	59
36363600	45
36367200	49
36370800	70
36374400	93
36378000	88
36381600	68
36385200	93
36388800	71
36392400	45
36396000	51
36399600	55
36403200	33
36406800	41
36410400	42
36414000	46
36417600	110
36421200	43
36424800	48
36428400	33
36432000	35
36435600	65
36439200	50
36442800	50
36446400	97
36450000	107
36453600	104
36457200	80
36460800	129
36464400	138
36468000	65
36471600	58
36475200	32
36478800	29
36482400	41
36486000	31
36489600	40
36493200	46
36496800	65
36500400	47
36504000	35
36507600	39
36511200	37
36514800	42
36518400	26
36522000	40
36525600	49
36529200	35
36532800	49
36536400	87
36540000	85
36543600	74
36547200	52
36550800	49
36554400	48
36558000	44
36561600	74
36565200	61
36568800	32
36572400	34
36576000	18
36579600	25
36583200	26
36586800	66
36590400	67
36594000	55
36597600	39
36601200	45
36604800	29
36608400	56
36612000	36
36615600	50
36619200	58
36622800	51
36626400	33
36630000	39
36633600	43
36637200	41
36640800	39
36644400	51
36648000	27
36651600	31
36655200	42
36658800	31
36662400	25
36666000	21
36669600	40
36673200	23
36676800	19
36680400	35
36684000	26
36687600	27
36691200	33
36694800	33
36698400	38
36702000	33
36705600	34
36709200	41
36712800	31
36716400	31
36720000	62
36723600	48
36727200	60
36730800	47
36734400	57
36738000	56
36741600	59
36745200	32
36748800	158
36752400	124
36756000	73
36759600	56
36763200	34
36766800	21
36770400	27
36774000	36
36777600	41
36781200	42
36784800	47
36788400	51
36792000	73
36795600	75
36799200	58
36802800	71
36806400	98
36810000	63
36813600	65
36817200	64
36820800	50
36824400	52
36828000	51
36831600	37
36835200	33
36838800	49
36842400	30
36846000	45
36849600	204
36853200	194
36856800	97
36860400	60
36864000	79
36867600	84
36871200	74
36874800	35
36878400	53
36882000	50
36885600	50
36889200	41
36892800	55
36896400	47
36900000	44
36903600	36
36907200	47
36910800	57
36914400	55
36918000	28
36921600	26
36925200	38
36928800	26
36932400	33
36936000	110
36939600	69
36943200	36
36946800	31
36950400	27
36954000	41
36957600	41
36961200	49
36964800	55
36968400	44
36972000	38
36975600	65
36979200	100
36982800	88
36986400	63
36990000	50
36993600	38
36997200	49
37000800	51
37004400	37
37008000	32
37011600	26
37015200	27
37018800	26
37022400	25
37026000	20
37029600	8
37033200	38
37036800	37
37040400	41
37044000	27
37047600	27
37051200	37
37054800	43
37058400	54
37062000	41
37065600	50
37069200	56
37072800	62
37076400	48
37080000	55
37083600	25
37087200	25
37090800	44
37094400	36
37098000	26
37101600	32
37105200	28
37108800	22
37112400	26
37116000	38
37119600	40
37123200	34
37126800	54
37130400	121
37134000	52
37137600	28
37141200	35
37144800	48
37148400	74
37152000	48
37155600	41
37159200	31
37162800	119
37166400	123
37170000	132
37173600	62
37177200	57
37180800	41
37184400	40
37188000	41
37191600	36
37195200	39
37198800	32
37202400	28
37206000	18
37209600	26
37213200	27
37216800	16
37220400	56
37224000	34
37227600	105
37231200	47
37234800	27
37238400	82
37242000	68
37245600	43
37249200	44
37252800	43
37256400	66
37260000	36
37263600	16
37267200	33
37270800	27
37274400	27
37278000	36
37281600	26
37285200	27
37288800	36
37292400	33
37296000	38
37299600	31
37303200	31
37306800	47
37310400	35
37314000	36
37317600	41
37321200	30
37324800	37
37328400	42
37332000	47
37335600	36
37339200	49
37342800	48
37346400	33
37350000	17
37353600	49
37357200	31
37360800	29
37364400	45
37368000	43
37371600	27
37375200	50
37378800	50
37382400	32
37386000	19
37389600	30
37393200	36
37396800	28
37400400	22
37404000	34
37407600	47
37411200	64
37414800	82
37418400	70
37422000	60
37425600	29
37429200	29
37432800	41
37436400	56
37440000	32
37443600	53
37447200	36
37450800	40
37454400	54
37458000	32
37461600	21
37465200	31
37468800	21
37472400	34
37476000	26
37479600	41
37483200	30
37486800	32
37490400	35
37494000	90
37497600	92
37501200	56
37504800	58
37508400	66
37512000	124
37515600	55
37519200	43
37522800	40
37526400	44
37530000	67
37533600	111
37537200	90
37540800	87
37544400	51
37548000	34
37551600	25
37555200	28
37558800	25
37562400	25
37566000	39
37569600	29
37573200	31
37576800	39
37580400	41
37584000	39
37587600	31
37591200	30
37594800	40
37598400	46
37602000	65
37605600	49
37609200	55
37612800	40
37616400	35
37620000	24
37623600	56
37627200	32
37630800	26
37634400	26
37638000	27
37641600	21
37645200	27
37648800	30
37652400	24
37656000	51
37659600	47
37663200	88
37666800	64
37670400	83
37674000	74
37677600	78
37681200	52
37684800	41
37688400	37
37692000	49
37695600	40
37699200	48
37702800	30
37706400	36
37710000	39
37713600	30
37717200	30
37720800	26
37724400	35
37728000	39
37731600	25
37735200	66
37738800	51
37742400	58
37746000	42
37749600	35
37753200	58
37756800	54
37760400	137
37764000	83
37767600	98
37771200	63
37774800	41
37778400	22
37782000	25
37785600	20
37789200	52
37792800	99
37796400	56
37800000	30
37803600	41
37807200	46
37810800	24
37814400	20
37818000	29
37821600	40
37825200	37
37828800	31
37832400	40
37836000	49
37839600	35
37843200	59
37846800	40
37850400	37
37854000	61
37857600	76
37861200	58
37864800	29
37868400	41
37872000	53
37875600	32
37879200	28
37882800	27
37886400	38
37890000	29
37893600	42
37897200	42
37900800	58
37904400	56
37908000	61
37911600	61
37915200	58
37918800	47
37922400	53
37926000	55
37929600	68
37933200	65
37936800	61
37940400	50
37944000	46
37947600	45
37951200	51
37954800	46
37958400	59
37962000	38
37965600	41
37969200	59
37972800	55
37976400	24
37980000	22
37983600	43
37987200	38
37990800	32
37994400	36
37998000	35
38001600	34
38005200	42
38008800	43
38012400	54
38016000	61
38019600	71
38023200	52
38026800	52
38030400	45
38034000	54
38037600	49
38041200	53
38044800	35
38048400	53
38052000	19
38055600	28
38059200	30
38062800	32
38066400	30
38070000	20
38073600	25
38077200	41
38080800	42
38084400	40
38088000	47
38091600	47
38095200	38
38098800	49
38102400	50
38106000	25
38109600	30
38113200	67
38116800	41
38120400	46
38124000	40
38127600	26
38131200	41
38134800	16
38138400	24
38142000	31
38145600	14
38149200	23
38152800	20
38156400	37
38160000	36
38163600	29
38167200	36
38170800	33
38174400	28
38178000	43
38181600	32
38185200	48
38188800	40
38192400	38
38196000	86
38199600	52
38203200	54
38206800	58
38210400	39
38214000	32
38217600	23
38221200	57
38224800	34
38228400	30
38232000	37
38235600	46
38239200	33
38242800	40
38246400	24
38250000	31
38253600	48
38257200	21
38260800	16
38264400	39
38268000	32
38271600	45
38275200	33
38278800	37
38282400	38
38286000	42
38289600	34
38293200	21
38296800	34
38300400	22
38304000	23
38307600	23
38311200	19
38314800	33
38318400	18
38322000	22
38325600	30
38329200	17
38332800	37
38336400	24
38340000	70
38343600	46
38347200	46
38350800	47
38354400	35
38358000	37
38361600	49
38365200	58
38368800	60
38372400	75
38376000	30
38379600	34
38383200	27
38386800	54
38390400	72
38394000	38
38397600	34
38401200	31
38404800	52
38408400	33
38412000	33
38415600	55
38419200	52
38422800	40
38426400	45
38430000	35
38433600	45
38437200	50
38440800	61
38444400	51
38448000	41
38451600	41
38455200	36
38458800	41
38462400	28
38466000	35
38469600	36
38473200	26
38476800	39
38480400	48
38484000	51
38487600	33
38491200	39
38494800	46
38498400	19
38502000	33
38505600	33
38509200	18
38512800	16
38516400	33
38520000	41
38523600	69
38527200	70
38530800	37
38534400	53
38538000	47
38541600	44
38545200	61
38548800	68
38552400	75
38556000	91
38559600	76
38563200	60
38566800	53
38570400	47
38574000	37
38577600	38
38581200	45
38584800	31
38588400	22
38592000	29
38595600	23
38599200	24
38602800	31
38606400	35
38610000	36
38613600	47
38617200	80
38620800	67
38624400	46
38628000	62
38631600	70
38635200	56
38638800	60
38642400	52
38646000	58
38649600	45
38653200	68
38656800	112
38660400	88
38664000	51
38667600	38
38671200	32
38674800	72
38678400	60
38682000	57
38685600	54
38689200	37
38692800	45
38696400	33
38700000	115
38703600	167
38707200	159
38710800	60
38714400	62
38718000	48
38721600	50
38725200	36
38728800	35
38732400	49
38736000	35
38739600	40
38743200	50
38746800	42
38750400	340
38754000	170
38757600	94
38761200	59
38764800	29
38768400	37
38772000	38
38775600	42
38779200	35
38782800	34
38786400	65
38790000	73
38793600	82
38797200	58
38800800	61
38804400	52
38808000	27
38811600	33
38815200	43
38818800	24
38822400	38
38826000	28
38829600	42
38833200	66
38836800	30
38840400	35
38844000	36
38847600	32
38851200	33
38854800	26
38858400	16
38862000	35
38865600	40
38869200	31
38872800	25
38876400	41
38880000	63
38883600	54
38887200	40
38890800	45
38894400	38
38898000	46
38901600	41
38905200	43
38908800	48
38912400	57
38916000	48
38919600	35
38923200	34
38926800	31
38930400	28
38934000	15
38937600	24
38941200	31
38944800	25
38948400	41
38952000	27
38955600	29
38959200	531
38962800	231
38966400	143
38970000	74
38973600	62
38977200	99
38980800	56
38984400	41
38988000	63
38991600	47
38995200	39
38998800	31
39002400	60
39006000	48
39009600	58
39013200	38
39016800	36
39020400	45
39024000	33
39027600	47
39031200	44
39034800	36
39038400	38
39042000	37
39045600	47
39049200	54
39052800	47
39056400	88
39060000	35
39063600	69
39067200	59
39070800	48
39074400	38
39078000	21
39081600	36
39085200	37
39088800	37
39092400	40
39096000	66
39099600	23
39103200	27
39106800	27
39110400	27
39114000	27
39117600	22
39121200	18
39124800	39
39128400	31
39132000	32
39135600	20
39139200	47
39142800	60
39146400	55
39150000	52
39153600	76
39157200	35
39160800	44
39164400	29
39168000	30
39171600	57
39175200	38
39178800	25
39182400	21
39186000	23
39189600	30
39193200	23
39196800	22
39200400	13
39204000	14
39207600	16
39211200	19
39214800	31
39218400	26
39222000	41
39225600	44
39229200	34
39232800	22
39236400	46
39240000	77
39243600	44
39247200	32
39250800	35
39254400	23
39258000	42
39261600	59
39265200	18
39268800	35
39272400	32
39276000	26
39279600	27
39283200	10
39286800	22
39290400	27
39294000	26
39297600	54
39301200	39
39304800	23
39308400	32
39312000	39
39315600	76
39319200	63
39322800	25
39326400	49
39330000	25
39333600	32
39337200	30
39340800	21
39344400	31
39348000	34
39351600	38
39355200	45
39358800	30
39362400	25
39366000	13
39369600	27
39373200	25
39376800	25
39380400	24
39384000	31
39387600	28
39391200	37
39394800	42
39398400	36
39402000	32
39405600	29
39409200	44
39412800	53
39416400	47
39420000	47
39423600	30
39427200	30
39430800	27
39434400	19
39438000	19
39441600	15
39445200	19
39448800	15
39452400	13
39456000	12
39459600	39
39463200	28
39466800	17
39470400	11
39474000	27
39477600	37
39481200	28
39484800	27
39488400	57
39492000	39
39495600	32
39499200	21
39502800	26
39506400	35
39510000	18
39513600	23
39517200	43
39520800	34
39524400	24
39528000	17
39531600	21
39535200	12
39538800	24
39542400	26
39546000	17
39549600	31
39553200	20
39556800	28
39560400	26
39564000	31
39567600	27
39571200	29
39574800	36
39578400	25
39582000	20
39585600	24
39589200	22
39592800	18
39596400	8
39600000	21
39603600	23
39607200	24
39610800	21
39614400	14
39618000	19
39621600	22
39625200	13
39628800	15
39632400	7
39636000	13
39639600	26
39643200	93
39646800	40
39650400	24
39654000	24
39657600	41
39661200	43
39664800	116
39668400	154
39672000	242
39675600	102
39679200	109
39682800	83
39686400	135
39690000	290
39693600	583
39697200	904
39700800	754
39704400	624
39708000	622
39711600	370
39715200	334
39718800	226
39722400	243
39726000	204
39729600	160
39733200	205
39736800	206
39740400	152
39744000	183
39747600	114
39751200	86
39754800	105
39758400	58
39762000	44
39765600	56
39769200	44
39772800	58
39776400	58
39780000	107
39783600	136
